Timestamp,Sample Index,AX,AY,AZ,GX,GY,GZ,MX,MY,MZ
1748945360.2441194,227,9.598842539582543,0.1944157729057483,1.3727237671157155,95.85370414632268,11.768522626996743,-208.42680453518423,1.134935107799715,1.1671884913971586,1.1209565845734342
1748945360.3546927,228,9.664709692939523,1.222736556741118,0.8176326623693604,27.77643144423127,-24.965570996175558,-4.558116815242241,3.7325718775135686,3.888581816872667,3.6476038425746635
1748945360.4633417,229,10.281488238286169,-1.178256923831809,-1.1329655861486185,-42.04859219174397,3.343093190003851,-0.059746612294333146,2.0119798462990017,1.6914273392407888,1.32462290912724
1748945360.5713472,230,9.43277947856818,0.9838251776138828,1.1971385094473757,2.283271131636956,-5.905019663322911,2.144567145779127,2.3448442849051236,2.435999367019562,2.277273448933671
1748945360.6784523,231,9.476587373111455,0.4316045941469085,1.1165759517409453,5.186282887398194,0.4387744322919992,1.4135420100791567,4.45730145793801,3.9635252783607497,4.216036796574816
1748945360.78824,232,10.171216295580532,0.8065911015783757,-1.3890404368186196,-13.3520885235408,1.9351177670048159,-1.5441093388805966,2.409814935806576,2.877549133007851,2.0110242810737766
1748945360.89765,233,9.667869501037202,0.832636803106216,1.1998912171249794,9.552273578603607,1.6256784183770785,-0.768703446206449,3.8913622347998538,4.75248562706713,3.929366515561185
1748945361.0079699,234,9.506070634529888,0.3374842740253208,0.7918582010708067,8.541336974211088,-3.8406027034277535,1.243780246534019,0.9059153134934651,0.41244999430562623,0.9187908452733862
1748945361.116021,235,9.315091198416884,1.097156358893053,-0.8922748901472319,4.494033750118379,0.76750267015843,1.204143810501043,2.9299054038446988,3.321617579596261,3.5126121657973974
1748945361.2239158,236,9.845268908940227,1.0983512078536872,-1.4944947839286455,37.18567041478026,-12.801929313899729,-2.272767026087865,4.657497756613643,3.988560102009872,4.639551703424972
1748945361.3345537,237,9.988649165553287,1.2929382825968867,-1.221606960091076,-29.604290141298954,6.015718744225806,2.3991139643891763,-3.0439479876816677,-2.575289955894104,-3.117681506408453
1748945361.4439125,238,10.052040587374933,0.5490154741646964,-1.0870742290622668,-1.9179289034388591,1.3613189510848067,1.2903877798179961,-3.3413014408703505,-3.4823488077831173,-3.286568844015163
1748945361.5536227,239,9.507879439705563,0.3415689493194165,-1.0217717081232893,5.570552289272119,-0.07509618173120575,2.030231287000019,-3.7902862782495825,-3.6451289470611252,-3.8354945633366397
1748945361.6631706,240,9.364026958870815,0.2055698800209469,-0.8480199121489035,-3.5182196171459283,1.368696110916237,0.076613913041985,3.871863790538383,3.8360078102794377,4.018980164536107
1748945361.7716107,241,9.79726835039444,1.0059568869500375,-1.6528062646836554,-3.3840791808262045,0.8835073973633222,0.9432969518693778,-4.70441424817492,-4.462360798645371,-4.18214085877961
1748945361.8826282,242,9.754305877657732,0.22286706975735826,-0.9920310666762656,-9.273026680225884,2.835494748493916,-2.769134289048743,-4.0346513982698955,-4.131305008475186,-4.664955137469413
1748945361.991588,243,10.095432783550365,0.23517479147905573,-1.4686016616544941,1.7668640564633753,-1.7062623922393518,0.666671074400495,-4.655585044569785,-4.215817260173186,-4.618681883392791
1748945362.1007288,244,9.53880791353118,0.5314097052607392,-1.3873984626975608,6.797357149062372,0.9239892242972019,0.4995451496118333,-4.565441808071146,-3.944058226184485,-4.631522418634588
1748945362.2091453,245,9.455898319858001,0.16374571156639195,-0.9918962940863882,2.2132730627058113,-2.021416296512073,1.7856318443272163,-3.909998577297709,-4.444361728274891,-4.536155543354045
1748945362.320208,246,9.743662678401805,0.4923236513959971,-0.9939497199108902,-3.9315534164998285,2.309679167078174,-0.12699017440225066,-4.238433108181339,-4.565407101065598,-4.193111323356427
1748945362.4298615,247,9.354931814178826,0.27533075763829307,-0.9077296490982212,-2.5565907117733913,0.04031493442582523,-0.06452302301845098,-4.2535138645919615,-4.285425692196718,-3.780969842958001
1748945362.5376012,248,9.544572825013807,0.7470945394088855,-0.9876564399516554,2.646394731517189,0.35865363227924085,0.6751999371044729,-2.9506591062748924,-3.1738548693718402,-2.845978492445421
1748945362.647834,249,9.19443990866041,0.9131310061387393,-1.6408493856217277,21.756685876861237,-4.141643763860317,1.557687850049691,-2.2322577939233863,-2.0182601260709196,-2.537159777232763
1748945362.7568617,250,9.86275246680522,0.31131829043612713,-1.7715340201375371,-10.397116047776017,3.6991685298099766,0.013389139469698552,-2.59446273958984,-3.4064934837005882,-2.7323141244721825
1748945362.865686,251,9.60297535319188,0.4104049831830827,-1.5464682514288022,29.711619608294075,-6.799289941965102,0.8827967878301073,-4.170413767466486,-4.084785150165716,-3.5193826127711745
1748945362.9748604,252,10.069369269636185,0.9596254777601174,-1.5146716235172935,11.546513724874194,-3.202031104184282,-0.1692968162023145,-2.1566113957855286,-1.6934458499847422,-2.5436855063757067
1748945363.0822592,253,9.613245167189383,0.6466846515997648,-1.1683878659652027,-7.439996560188407,2.749259527123014,0.358091437046144,-1.3699789911305542,-1.1873087623004766,-1.578077866750385
1748945363.1900718,254,9.889250248538131,0.7804417211972333,-1.8250048508527814,1.916810713981128,0.9180112838869244,-0.18317367598633455,-1.09430677699785,-1.2258099749849272,-1.3296846640859767
1748945363.2996035,255,9.816598648861337,-1.2881034941876663,-1.0507265674082773,-12.704111527995199,3.0996357697033616,-1.6063666631755988,-1.5660602766555929,-1.8161128150617056,-1.556565001354624
1748945363.4088523,256,9.375051868512564,0.6445849622070859,-1.3673566689030827,14.914597753998954,-2.6188303202539185,2.5444306702438517,-2.613333345938937,-2.5740027647415857,-2.5784939418506476
1748945363.517008,257,9.50984054732358,0.27347246922307955,-1.4460357829381012,12.027784425174431,-3.0522880123372076,0.7110566650455568,-1.623156429236093,-2.408101277494065,-1.9542289007393776
1748945363.6282036,258,10.021055071859756,-2.029767548680241,-1.1656475088246578,-33.72214272223458,7.186417310164247,-1.4918436403985513,-2.479267426456408,-2.3377455080542973,-2.1738668768610787
1748945363.7383318,259,9.445345973013461,1.4050123674675912,-0.854868978029623,1.4612429185844849,0.2241255019896219,2.3795116552976254,-4.019554915181466,-3.509721181242773,-3.364280312961281
1748945363.847201,260,9.405570097874666,0.6411401923885882,-1.2987064794563974,29.233417834137153,-4.568597738161135,1.1380661568578034,-4.193750637935738,-4.568348802947082,-4.864758578352275
1748945363.9552724,261,9.205998847870537,0.5713460271885094,-1.4388811013675604,15.34897113096093,-3.4257105959727143,-0.0878728414867534,-4.578959510452863,-3.87124551989017,-4.583162570141046
1748945364.0646868,262,10.587131457301897,-1.2956700828356358,-1.4888824227262956,-45.75554360282446,13.333372678978847,3.995766209248132,-3.9955222216999116,-3.121976207811314,-3.254276875611681
1748945364.1756568,263,10.032661439557568,-1.3008063856454959,-1.1797029971908088,-1.1488471202299673,-3.8793981635279446,1.506535681831616,-3.586508997477005,-4.036090755437946,-4.053789393188687
1748945364.2860968,264,9.971803312934048,-0.8508899785536546,-0.8879860719197548,25.559780708362535,-3.5069926444965107,2.1968223757933454,-4.704002035702444,-3.8155279754960616,-4.494533656518182
1748945364.395854,265,9.405667574077135,1.0685722028356406,-1.6579426091795781,20.756120218082508,-3.114508077278169,0.41380316172367093,-2.613035498014392,-1.7847186860107151,-2.2956611874725934
1748945364.5047324,266,9.548228351240978,-1.575308879524112,-1.8737989389143448,-35.76523796550197,7.976902389875575,-3.5788210892114214,-3.4728414309705316,-4.284031524807252,-3.9037275026863156
1748945364.615029,267,10.177192653335045,-1.0100569585994124,-1.60840040377269,-15.987930041326996,2.604932369058834,0.4210737041328266,-4.256011515124069,-3.9841208043356624,-4.359797826091047
1748945364.72447,268,9.218120939734897,1.2813995857667098,-1.6128923441681136,8.751528440667531,-2.5473020821330032,1.9319588803128696,-4.298634700588546,-4.5523978007208425,-4.950263310925939
1748945364.834381,269,9.876105022595008,1.125322389426808,-1.7805641962792504,1.6749062317733072,-1.1319569724510343,-0.16177878113460156,-3.006602921409778,-3.13157174736401,-3.258514781463434
1748945364.942382,270,9.183114266210865,0.863566239943689,-1.4069359615020502,4.730792818669241,-0.18335107601251752,0.29313285177798676,-4.706606518274789,-4.495437444653371,-4.355688362351966
1748945365.051765,271,9.570168191240901,1.482951163958064,-1.5897465636349921,2.421262128902635,-1.8405651422671725,0.9992641344616633,-3.034655164220496,-3.2959290655970515,-3.5280073691024922
1748945365.1627405,272,9.268232981085514,1.2379647895813748,-1.8079463660802477,-9.424904026652625,3.1980692124537065,0.4045267249613935,-2.961162630484229,-3.269242970183361,-2.9741648125210887
1748945365.2703025,273,9.413352629227568,1.133506139876116,-1.8912949069049327,-4.047009787695647,0.4103657461979863,-0.8401629574440083,-4.601102974275475,-4.604178129330009,-4.632979175955883
1748945365.3779383,274,9.407984883981007,0.9140180792191829,-1.683713591097256,50.62690309547654,-11.501014029140334,2.4820813717714163,-3.2028100777681376,-3.5298028719734136,-3.7753742204607192
1748945365.4880788,275,9.261072122840911,-1.017629800292998,-1.676265538271986,0.17810944841826004,0.38958717453151726,4.455242903797026,-2.8232637540755796,-2.883196210781522,-2.096525892532021
1748945365.59899,276,9.03145389583238,-0.9832979606416795,-1.4034014972765725,15.00421206450917,-1.5933807218369167,7.448848456669939,-4.582505975180827,-4.344680958149178,-4.056545837174048
1748945365.7074642,277,9.30181262451685,-2.230469137611803,-0.9160807869260066,-25.37219516996734,9.525261130171486,-0.7594315965037324,3.202300969230376,2.9755897886201588,3.562930234202744
1748945365.8174334,278,9.66643522354508,-1.288004684646437,-1.87762065626892,7.355587064023475,-5.339732207988718,-3.6797791447238586,2.503840579442539,2.9900672660927405,2.3624961370270956
1748945365.928832,279,9.446661072347743,-1.1879975645469396,-1.2494229324378496,-22.9124506602166,2.5841413554766026,-4.088413233556096,-4.876347407207834,-4.648202481043275,-4.319940252893524
1748945366.0370755,280,9.048346560056157,0.8143121172376556,-1.8008054128793531,-34.869880264512254,1.7536868014901903,13.266401677654073,-4.335827509667004,-4.116874606357509,-4.3230658483477935
1748945366.146254,281,9.65102784197306,0.7137845673638157,-1.7864829913803435,19.395478951561564,-1.0159506255813,-1.9736554064815528,-4.4969854664475,-4.486513202936297,-4.28618428097115
1748945366.2567177,282,9.293002876438452,0.6778083678571585,-1.6084209135775247,-18.225795774010347,1.3096327412946809,0.606894115768683,-2.466058529915948,-2.5425683833448707,-2.20494427301284
1748945366.3668895,283,9.947785602569937,0.6847784153048131,-1.2560807865038481,24.394811440074555,-1.374404404150849,3.3256486909796843,-1.929742185004291,-2.1864086538498806,-2.6718333976665027
1748945366.47496,284,9.990422961564184,-1.0350343722390036,-1.4251487999510104,-25.862311739376597,3.6756953557916807,-2.4591604706732126,-3.8107987381714272,-4.19385626806848,-3.672891125550438
1748945366.5856006,285,9.19554280011932,-1.48822473596258,-1.4257190280798655,4.142542548953217,0.6151999004339647,0.6381857358841667,-3.6903933730573266,-3.0780231690559354,-3.2319675368918332
1748945366.694723,286,9.766295054341834,0.7965796196518723,-1.8639948884598587,3.956235115358888,-2.0259283144434788,2.790607536213088,-4.281933634272104,-4.306479594538606,-3.650266508370267
1748945366.8031456,287,9.89250762446302,-0.9756600674441566,-1.3108434813834047,11.058872259274017,2.736343982587003,4.8806652964064705,4.6634515950455855,4.548348572502712,4.579486177112285
1748945366.9136167,288,9.571385647426748,-1.9433841153947455,-1.6806599294698294,5.2219597395289075,1.2479280259475374,6.354453742504077,3.32280624361714,2.6839996827568298,2.742514816940795
1748945367.0219984,289,9.6986782793315,-2.213700407338292,-1.6969501150277613,6.911371147545404,0.7711318832970291,7.226514791452723,-1.0061776547717074,-1.3062843302409524,-1.4980429470112977
1748945367.133009,290,9.662538410771575,-1.9472443524555523,-2.008849357561405,4.637114721509114,1.491125592297751,6.3156580505619795,-2.0888371513182973,-1.8836776289608412,-1.7654172017500713
1748945367.2412305,291,9.784934112819384,-2.5437078057456,-1.729860511582569,-0.9084459986197235,0.42222265589961483,4.267791469954598,-3.8755558785396933,-3.875756056748128,-4.558666245301252
1748945367.3516529,292,9.899482835440082,-1.7321548272352043,-1.7264692422038865,9.681845840446014,-1.2011398244581288,9.134319666626336,-2.9304379832401657,-3.332969488777267,-3.566118081286135
1748945367.4613917,293,8.905696926198214,-2.9794253286730514,-1.9814221891866146,-3.097524499316463,-2.7549240014047722,-0.19913961631223964,-3.150714674156436,-3.2622752689500176,-2.9242799880108294
1748945367.5718808,294,9.502524740431099,-3.0374515968988427,-1.8777978800050508,-38.76587041872665,3.2306982533934674,3.697604658442075,-3.102752265867485,-3.3842584047963045,-3.6313983998799677
1748945367.6805708,295,8.781094461811294,-2.501442442512677,-1.4421865390344428,7.227846230728405,-3.9583901244674933,0.8682345266671018,-4.077754888526391,-3.5578355834223605,-3.84624109614259
1748945367.791282,296,9.499963690316266,-1.9045652200585068,-2.5551902605069357,-3.120485221136244,0.4140896623091177,-2.4964772257933676,-2.294334486793278,-2.3469124824749064,-2.7635306732276206
1748945367.901525,297,9.512760349165331,-2.4518387834794226,-1.8436388488643158,-7.942148024599736,1.4329860273820283,-3.376466151634287,-3.347886130454288,-3.017448974002193,-3.3016131249975382
1748945368.0101125,298,9.053641807980238,-1.4775873638985133,-2.006961326067872,-7.777205636615456,1.1621637017297441,0.8154391377652467,-1.7933278601275884,-2.6333038331773815,-2.415678611637003
1748945368.12164,299,8.84257769465968,-2.1386555141883523,-1.3929774627465172,8.69449474427212,1.1614257641818597,2.058189425191803,-2.4749810402851535,-2.276800067264395,-2.796743455853102
1748945368.2308614,300,9.482097707739163,-2.296694675893909,-1.4508074127504536,35.733829554761456,-7.6450888054418185,2.6795474005630884,-3.158304754359112,-3.0882181156995143,-2.8597400893564338
1748945368.3402724,301,9.456532576247481,-2.9854631206785625,-1.6847730663444511,0.001882181363830282,0.28679974820178633,-0.10711623020996058,-1.6125732116581912,-2.0791394403518497,-2.409427703310242
1748945368.449209,302,9.492582138244355,-2.8407623660645545,-2.1687725920599297,-4.318857232923919,0.8032695619144402,-1.703084515994065,-2.581026216993677,-2.653010048340736,-1.9062788545265357
1748945368.5575924,303,9.178758558533195,-2.333003021604547,-2.124357354104963,1.2801384210574218,0.3538255645600281,0.7142182580450264,-1.7305374814296974,-1.9223523389026864,-1.5808726543205676
1748945368.6656227,304,8.922664014756391,-2.6232766350243137,-1.9442800382813192,9.500147867565207,-0.995990323810036,1.286217626400795,-3.0422036196257722,-3.751010768599129,-3.312333025377597
1748945368.7751389,305,8.936757901023265,-1.9636343011810227,-2.016005049264435,5.573803007135436,-2.9706868416755863,0.5965043646283008,3.997484103171789,3.418125252658217,4.181871301424615
1748945368.8843744,306,9.24268978208611,-2.1114754566397798,-1.3933288579499008,-4.759076083332166,1.8797424077557214,0.2793387296271884,-3.2847271639016316,-3.205321135183507,-2.835437426077979
1748945368.994674,307,9.071407076494564,-2.310330040254664,-1.7172499436971402,-7.258607222523826,2.334418721224855,0.7814706190383915,-4.8366176377940855,-4.45199812177184,-4.399004762906198
1748945369.105398,308,9.859000562551842,-2.265322000766065,-1.3799315797316387,3.8297384274465243,0.1194449987405089,0.24089844699721066,4.4637252480354235,4.712403235126873,4.998454008823754
1748945369.214464,309,9.5306103926915,-2.937953287054147,-1.4316563656307522,15.893236808937248,-5.531787991739815,0.7372304484148791,-3.244529045553052,-3.4842780106316646,-3.6885319387432607
1748945369.3244362,310,8.86386601290672,-2.982200144363855,-1.9979015528848536,1.6721684095483824,0.35426947443203005,0.47543657724883615,-3.7126669616687114,-4.147297989451021,-4.170504563910534
1748945369.4330673,311,8.877131217733094,-2.911626477487411,-2.0311113581380753,19.812316007564856,-1.4027867427239245,4.411406244358675,-2.898960437447925,-3.239049755530227,-3.8256520526947204
1748945369.5419796,312,9.709335927597277,-3.743575932789744,-0.937455677437361,-2.251607070094701,-3.498106718303008,0.6231545771418626,0.5630519781030551,0.13707510056401026,-0.13732850778065755
1748945369.6487713,313,8.951955107204583,-2.350796591473426,-1.2446420829785294,13.34085747665564,-4.966860510031074,-1.454687763023304,-0.19275428317072993,0.4642848589993045,0.27760909179849513
1748945369.7586138,314,8.163054220603794,-7.376534945896624,4.1726503897260825,74.2163744995665,-28.69433416302094,-133.453085956592,2.561413208975496,2.1434378810954624,1.967697417532133
1748945369.8684306,315,9.54066106929842,0.3724068602174352,-1.4840381527414026,92.05153804028322,-26.367552028783532,-17.536693756087423,-1.8280832222305843,-1.431902664438957,-1.4228176916039899
1748945369.977733,316,5.237464333315444,2.3893113651141697,-4.7097993523967885,-286.3020367629457,45.23757071203071,32.59183566735703,-3.1760791403440685,-2.534014674821089,-2.7733874214140686
1748945370.0875125,317,16.342055409556426,-10.80437363792224,-19.481022349883446,171.52156571110532,205.8854304988722,-81.07124469761894,3.9814012743020895,4.302215821765418,4.185939471108268
1748945370.197994,318,12.042321457221902,0.4407996343826409,-4.040727412724921,61.591941735356755,-28.50122369832699,-32.4381401793393,2.886345829839298,2.8362320300830235,3.2672238336789703
1748945370.3058724,319,8.776068846941254,0.7222478486384513,-4.314329583782367,157.22549092775424,-17.455122182982493,38.83250419195506,4.133017011665463,4.832266751188556,4.713800997435986
1748945370.4150987,320,8.50510307259606,-3.9701835334578828,0.9473037059662288,112.64551008134028,46.91462995597733,49.5269512883889,0.6153218302649712,1.7333426514318147,1.6220706467361716
1748945370.52421,321,13.44143590063827,4.199160874421087,-1.834677526756643,138.6574223266126,-44.57583132861073,-65.14781583050657,3.288925318654088,3.154503377338638,3.390071964560717
1748945370.6327267,322,9.630147316072158,-2.9631545966344626,0.2789378636763927,17.65265833476591,-88.31182997384042,36.214368674718926,0.34635077967546773,0.5075775116816093,0.7521080614405344
1748945370.7403152,323,4.048362493228988,-2.5540978868434823,-8.80097265061396,-208.84230308218295,-286.5057086363407,10.38536251421725,-4.109450152543173,-4.021324169833484,-4.194792149030161
1748945370.8499448,324,0.610113157125203,0.5089415711065237,-14.265990028488075,16.340880141460744,-145.27914790912175,-86.77736663368341,-4.793126328502253,-4.128764962448237,-4.74114509925669
1748945370.9596593,325,-2.0408653057185187,-1.1930032911310633,-8.958186946747979,2.257168611378285,-66.68181051325183,-14.035355383227845,-1.3773443865093444,-1.3516054263474282,-1.867590799905309
1748945371.10725,326,-2.376802368478493,3.389311435785658,-8.83170316670993,-81.17401737375828,22.787568905196743,-45.81015837833,3.934875671663511,3.5901709648131064,3.5917523455747813
1748945371.209939,327,-4.661455561440707,0.28915302867822334,-10.019571443263676,8.847278519959266,74.1638889537135,-20.820801571277556,-1.9781368076766985,-1.4976628154359777,-1.5564897429651996
1748945371.321347,328,-3.4016271732188557,-1.3247060539190683,-8.915038753846444,-148.36339340305008,-52.66314439312127,-99.10088725612626,0.2409043594600303,0.9659850793727743,0.4169143275219198
1748945371.429599,329,-10.604781289059352,0.929048568869002,-4.148384729315975,176.6645118390146,-286.884994797228,122.67356112376018,-2.9063496197460243,-3.0110905460758253,-2.8728962641136664
1748945371.536026,330,-12.156823281915601,3.2955267066123453,1.6897447032236177,-46.70398141740097,107.51381320228754,57.148316512303516,-0.16093674617790638,0.07877480015738764,-0.18215981220083538
1748945371.6458693,331,-15.312452492695774,8.391500332632694,0.9284239440635406,-70.09041795013695,-286.25694381112714,55.48275240079876,3.558043533189382,3.6021178530826568,2.737985897310359
1748945371.7546606,332,-7.946283278186669,8.965429558013126,-5.4656423336880176,34.649981609257374,36.576356508465146,-69.39903596242452,3.3392404193465186,3.48569918572731,3.2290987316395996
1748945371.8655179,333,-5.9553852146763235,5.232309206123291,-8.428227173183354,42.218176546278904,-24.85211403978109,55.53166647352177,-4.274393633080342,-4.273027761637392,-4.045995446933779
1748945371.9743907,334,-3.000199024170147,3.301151075567256,-8.206312799505506,50.22587068873648,65.36998633112626,180.52090459237098,-2.291542808599439,-3.235950883500727,-3.072878147724375
1748945372.083025,335,3.5536768069528613,0.9286589499860395,-0.9682303985704026,110.19706375274443,168.38824358412046,149.21785760372012,-3.500032434021483,-3.5108727085059286,-2.7897488060850004
1748945372.1921022,336,0.5134045736093085,3.904305423764094,-9.90891285302381,-247.46406701234628,-233.12362555612592,261.6726974253048,-3.093998768935654,-3.20399985459268,-2.8663270573498476
1748945372.3014638,337,2.386220809562695,0.39767997207812206,1.5839632400755337,-242.80314028140248,286.83023119516616,236.9567736148074,-3.402237902696103,-3.437241255681898,-3.6104060205181017
1748945372.4129078,338,1.355451187025785,-8.618646807479294,15.511902899170913,-38.83274397812031,197.30846885297444,175.55461437976965,-5.246422587879471,-4.519442428227576,-4.325141042522397
1748945372.5223887,339,3.9385428183254128,-1.2743474507011778,7.861724459248749,83.05508733919488,97.74786827149796,28.574182719122753,-2.1509494308083577,-2.778481670033819,-2.3374162724079053
1748945372.6321497,340,0.8824776554249769,-1.7126407763833895,7.283266387881881,63.860638310302306,-154.68840299201668,-52.25595043869277,0.7112573089132949,1.0294757996872557,0.9590101073895506
1748945372.7419825,341,0.28739306657661734,8.454791765406977,7.456577532701495,-148.9048049867658,-22.09749383591883,40.82166089847717,-4.306005257415681,-5.023618414469842,-4.544938245017326
1748945372.8523092,342,-0.335573859350203,7.44851704076188,6.393177203837542,71.0673035493078,-13.885832023317741,-31.06608425481215,4.306742994805813,4.953558216950194,4.667980609089195
1748945372.9599173,343,0.3413995941710995,-1.9672593631947164,-2.514861289098623,-287.0944979831431,-71.76903231351082,234.10322780070223,0.3941966619708196,0.5418460304542165,0.0031988725830878195
