Timestamp,Sample Index,AX,AY,AZ,GX,GY,GZ,MX,MY,MZ
1748945552.080736,227,10.398150911400643,0.08656954553375495,0.6397744721827656,95.95019279169017,12.083002012205199,-208.0406988925689,1.37640559906699,1.3652863570924243,1.354450644967718
1748945552.1904025,228,9.931685245723113,0.6840764385985787,0.559048586240847,28.164267514545145,-24.630086432934522,-4.077951704029621,4.225638118343975,3.8944030985524063,4.040986047104575
1748945552.3004115,229,10.012457536883721,-1.0931207737086077,-1.6358987055710803,-41.61356176960554,2.814251153036656,-0.16595035388380958,2.11655438239754,1.5987050720627607,1.432484964237839
1748945552.4100087,230,9.312645109920847,0.9319558513708769,0.642331169843895,2.0360692123051294,-5.291159053408333,1.973364133373516,1.7378224998019132,2.231965471885458,2.3733425001675217
1748945552.5193684,231,9.747972156062273,0.39871801113889,0.8026161941422466,4.72802310352166,0.66876317368545,1.213368807739318,3.6789243306348176,4.12219880216424,4.092527476289285
1748945552.6285236,232,9.447394259811324,0.9400080019543295,-0.7006401708724355,-12.954486409612375,2.0014919696843663,-1.7074725987670356,2.8074433360410493,2.095715683130678,2.4203596089612205
1748945552.7380233,233,9.946852992789296,1.2297815656989943,0.9669002611655867,10.211431765490332,1.376428691170191,-0.8770610795459753,4.25734793913055,3.9345249553719976,4.719381358531791
1748945552.8482044,234,9.85647085647236,0.8759216017427297,1.4216961228493337,8.582313679055005,-3.811919737847134,1.4566354277587017,0.32439616312408714,0.4163223782384372,0.16233777318253229
1748945552.9593868,235,9.674538300127336,0.6515753603328568,-1.323918002913143,4.050241385529209,0.610927680117774,1.2128244313837864,2.8771432709217715,2.568862360278424,2.546421480462982
1748945553.0680602,236,9.43879140436989,0.6919464838283379,-1.24938402453713,37.40638445356645,-12.888651048056985,-1.42052311681786,3.7173627932918687,3.948250212135277,4.065575705567057
1748945553.1773012,237,9.39976894889072,1.0396349325121712,-1.4343643246172966,-29.40243008615353,6.063411850191128,1.9051294969208925,-2.6244194996158203,-2.8826513188585365,-2.23015864619919
1748945553.286937,238,9.659781347715592,0.31850523998777935,-1.2136378708271338,-2.0546163760116305,1.1802004571531781,0.9485432185338056,-3.868938203733494,-3.0561479764722717,-3.24026317676049
1748945553.396585,239,9.419199953734726,0.6910252267051218,-1.2182798741455607,5.18102464829877,-0.03549748489023902,2.5867644439446655,-3.544763280503923,-3.83826367165017,-3.9092914321202445
1748945553.506901,240,9.699479649657684,0.19321305574336567,-1.1355202920006917,-3.5630933812840384,2.215964270332382,0.23654852310331204,4.30710031266386,3.831757161276284,3.574991110614908
1748945553.6172776,241,10.210016039848814,1.1667064036022443,-1.5291228300160054,-4.186175921917165,0.7409468956006885,0.621426690288093,-3.8220228736761555,-4.519200968290195,-3.905138205180623
1748945553.7279117,242,9.309728199741778,0.8566098349135923,-0.9214404384082123,-9.1058009226811,2.56642844874693,-2.233047654642268,-4.094102959099619,-4.472299800023703,-4.773633407716649
1748945553.8364854,243,9.250386415828599,0.5906203977452062,-0.8378593169507241,1.1449686668482753,-2.0512180880110247,0.33850266560854647,-4.775283364307224,-4.57727576788932,-4.705052234167988
1748945553.9475608,244,9.440050510619548,0.8007657668643288,-1.4565750309065428,7.035840163254765,0.5865713824524585,0.49286290677167854,-4.043320465896889,-4.864075032527693,-3.9771433851395797
1748945554.0589514,245,9.472159960419319,0.39392086866054743,-1.6869337852307484,2.710531818478076,-2.6717352786682205,1.4574891471864557,-4.489947757377077,-4.632727138373347,-4.3060319723268865
1748945554.1669536,246,9.16546069638568,1.1157327791315474,-1.1846579553641075,-3.6376224624022853,2.3736924837222895,-0.18730567612217228,-4.832584773213591,-4.64250007344649,-4.4346239191592876
1748945554.2778692,247,10.076036342319448,0.7272223722461935,-0.8762972795277759,-2.6573771023057677,0.3443068173240066,0.5470140132589298,-3.860358741407621,-4.639995616703477,-3.9771074252276017
1748945554.388916,248,10.118656380878464,0.9485734976614771,-1.278378638604297,2.5297168004343735,0.3982528191023045,0.4121452861000021,-3.7400952049192444,-3.641215231864998,-3.775047607185165
1748945554.5003486,249,9.520055352685874,0.20662247143346113,-1.0290620423650938,21.906301676287566,-3.562046108458529,0.9074680388045729,-2.527388879556809,-2.7689516484171266,-2.429276791655927
1748945554.6095185,250,9.260937320768335,0.3893722366272758,-1.7761707571274497,-10.608178575336709,4.05932188098594,0.698838341671977,-2.548142542357789,-3.220594674710015,-3.128630423628068
1748945554.719144,251,9.338726647824064,0.5412162890517771,-1.737223599792367,29.213207532294504,-7.226751456219378,0.45826830391304174,-3.9047013357051945,-4.40432776573914,-3.4917568984595726
1748945554.8289375,252,9.331020450495775,0.5667813210681928,-1.1157485317699987,11.847597926868508,-2.6366242966097873,-0.007296130056381828,-2.2730207422231437,-2.5041095709643666,-2.614173176173506
1748945554.9401476,253,10.00664184113356,1.120981807149824,-1.5555938176711517,-7.466948264766831,1.945338377348393,0.2291743713898584,-1.5418686799797654,-1.6154862181843557,-1.3860759281870996
1748945555.04932,254,9.355171137233315,1.0447305233276467,-1.322488438413448,2.4401567218115123,0.7807669545710099,0.2154693755298827,-1.432066458582923,-1.8803970342360794,-1.6732779386533236
1748945555.1598907,255,9.271924386479144,-1.416985922694625,-1.8434444166949453,-12.79799877731942,2.4929679646521246,-1.4331082643184083,-2.2349364038282458,-1.9839797905782324,-2.0082211202679625
1748945555.2707527,256,9.318593833811983,1.1152800058860293,-0.9403189072270426,14.234738826715144,-1.9616965436511273,2.390983847028025,-2.552050748296433,-2.343588687689441,-2.422016441132247
1748945555.3802469,257,9.824340909764793,0.17194703827839564,-1.967513464437324,12.383161865964693,-3.770572334540888,0.48626621218672045,-2.0686459219648134,-2.4507921377054234,-1.718012874635548
1748945555.49009,258,9.973968415683498,-1.5082695576477956,-1.224317119463448,-32.82379777759042,7.572781467960628,-1.480092008727675,-2.2474663642865274,-2.332987460528239,-2.987614319032583
1748945555.5987527,259,9.653218256113647,1.1473306661206668,-1.2631489885826341,1.156782600931833,0.09253219055564033,2.4724459361801356,-3.777767577463666,-3.2543700832063727,-3.2140478002903894
