Timestamp,Sample Index,AX,AY,AZ,GX,GY,GZ,MX,MY,MZ
1748945359.9176495,224,9.500124196687905,-1.6376379111101018,-1.7032971981652862,19.87859213718259,-109.4389444453363,32.80364736382779,-4.181145356529148,-4.501029882122066,-4.692336856343871
1748945360.0273063,225,4.430209553295351,-1.3047740287289242,1.69452175762067,25.332304820117532,5.99610493111744,20.337450900589406,4.182310852731938,4.747060669078396,4.746516265218317
1748945360.134935,226,8.087713084599313,-4.450925639134935,0.54305950440559,-87.7015933634824,37.45650908134131,-8.916083533201192,2.7162456727067266,2.828526685412664,3.1234084469044254
1748945360.2441194,227,10.308649300093359,0.8428879869559895,0.7370278770417397,95.377755277616,12.341691842449983,-208.2243500632639,0.511984407735732,0.5334678703732454,0.8048492184379473
1748945360.3546927,228,9.133270200460576,0.6258581860594739,1.0003826924489763,27.360574534173963,-25.115896015968737,-4.772319073746295,3.9983090618053345,3.998218146507471,3.6021752730505074
1748945360.4633417,229,9.944050291073088,-1.3069540396690944,-0.8028569683141945,-41.95289987145463,2.709852056518376,-0.1202646333387058,1.3500035742754906,1.517187644065425,1.9499070324464258
1748945360.5713472,230,9.308977166178904,0.3651057861523572,1.2410646200707514,2.108292460733779,-5.343168079054344,2.037478102368606,1.7844339805749303,2.30900216701281,2.5501686451748427
1748945360.6784523,231,9.873755643016032,0.3623772872254997,0.8787852289336495,5.454293896653537,-0.11449482460638258,1.1872501375617786,4.306982782424284,3.571836595552231,4.357604623619578
1748945360.78824,232,9.621487456781319,1.11072363623589,-1.6465909662128455,-13.340367197550737,1.9023328026448598,-1.9677909837766085,2.6178660000344234,2.503067171591143,2.8377845044799086
1748945360.89765,233,9.832496489042745,1.2339041087187268,0.7207316919166672,10.103700614834091,1.7910107171752179,-0.9881736461853025,3.9129397414206704,4.000631561968624,3.8116248251218794
1748945361.0079699,234,10.101601974121829,0.7371820704468803,0.6210315671891927,8.470426599287295,-3.4735967998754327,1.269378589730766,0.8221101951931079,0.8429207253681889,0.9808803509831294
1748945361.116021,235,10.03374083424787,0.546597663355254,-1.0722367679358675,3.7110559200177757,0.44584537999723994,0.4105654339555438,3.380246185588883,3.307226537952486,2.8662164275115414
1748945361.2239158,236,9.736513192132564,1.0796743704745886,-0.8590392663513831,37.38210973104267,-12.794786898243101,-1.5394768040393645,4.195306914564171,3.8407085919344905,4.107287490116516
1748945361.3345537,237,10.057645238443389,0.8387911933601772,-1.1394020158853067,-29.466475082732966,6.686222577307291,2.100429741458793,-2.820454523143905,-2.3842091495584867,-2.8395623261390774
1748945361.4439125,238,9.617878706582449,0.3412781804755637,-1.8081796718264318,-1.6233154714070497,1.3369286240846041,1.1302265629842414,-3.839197402829531,-3.3443703744879016,-3.9090863171394714
1748945361.5536227,239,9.320277573269651,0.6384748731962191,-1.4994986939492068,5.053863591450936,-0.10042613160025032,2.608775930898283,-3.475153689818754,-3.0339498860923775,-3.4110475268749703
1748945361.6631706,240,10.110982764427627,0.2811767437814571,-1.2528696243032145,-3.3034369651002695,1.972834796629897,-0.1458149466321041,3.4073388623437895,3.560295153460067,3.90015095578552
1748945361.7716107,241,10.009102451119311,0.3212998459859143,-1.4911226494290086,-4.052821431124026,0.11944700178314782,0.4452540059285862,-4.6453789405336625,-3.770664576178607,-3.804739440909948
1748945361.8826282,242,9.662888568166801,0.5807752800845676,-1.5284429162910078,-9.782187779361497,2.6176204356278228,-2.265313796953157,-4.888276777809962,-4.4426577737323045,-4.326124808340166
1748945361.991588,243,9.51987058974183,0.19950092583304213,-1.3392339372017208,1.8087420689689448,-1.478908336825472,0.956165473603976,-4.537422804542954,-4.745142977562297,-4.150473277172169
1748945362.1007288,244,10.04277610585413,1.0450614441746704,-0.9889856314053161,7.039660061265608,0.19855582445097736,0.5783746989957652,-4.572054574448967,-4.6011003022332195,-4.428489192563142
1748945362.2091453,245,10.029880480936916,0.40596846095181394,-0.8338745806299739,2.6396317005195087,-2.3633799344513635,1.2428902336732865,-4.778707378026543,-4.3027061032753116,-4.662069244247345
1748945362.320208,246,9.626292888462713,0.4986870592714203,-1.1195008596449734,-3.2680424552301854,1.5097580410028117,-0.011131894760274846,-4.863123294797315,-4.94710487173099,-4.814450870662603
1748945362.4298615,247,9.427058454930501,1.078842363776749,-1.3870274867052668,-3.0047919595190624,0.6922215372667633,0.350698048935225,-3.7626241965999405,-4.301546020329335,-4.4233985401052145
1748945362.5376012,248,10.008390587132705,1.0734173655263792,-1.6510363746929828,2.7059256960496416,0.8551291327929706,0.6601145078373672,-3.0361115399383474,-3.7247279552827757,-3.157698357741959
1748945362.647834,249,9.812109987857141,0.6735174760459792,-1.3791266157924265,21.453694944124702,-3.614188150615282,1.5333223930167836,-2.030909712316309,-2.78333560319188,-2.9827281566348773
1748945362.7568617,250,10.132933713516783,0.5711939187116666,-1.7137812106376875,-10.664978731203048,3.4789500979709835,0.45346891969958114,-3.0650149791318,-2.5029411155901498,-2.9406585298612917
1748945362.865686,251,9.225883409070212,0.9816652214808861,-1.6179906562484756,29.16848799164536,-7.21144118543474,-0.03035969596964272,-3.9348851656941766,-3.773993708223916,-3.7172340495931926
1748945362.9748604,252,9.30908154108809,0.44221372396484127,-1.4126784103670447,12.11654244372517,-2.4650616338480567,0.3486854978490813,-2.2347866059462547,-2.5677425587027507,-2.1850553156541292
1748945363.0822592,253,10.046385397219236,0.7812712604006558,-1.8727615101679986,-7.806381768452686,2.666380959864961,0.6145379325932872,-1.1536819466474593,-1.3630136685063112,-0.8840220917703314
1748945363.1900718,254,9.322041679151809,0.7044565030228793,-1.3556720338635113,1.9741311221130688,0.5026741398377942,-0.11830128703702064,-1.2731366615345265,-1.0248327617672546,-1.708665414519633
1748945363.2996035,255,9.234396189810601,-1.6185890766634783,-1.1342674839803024,-12.993869049900766,3.2534258920434804,-1.666044546387735,-2.092298063448212,-1.3775059367893339,-1.849938941974027
1748945363.4088523,256,9.173768437719033,0.5857449020194243,-1.5104239297230095,14.388588194560631,-1.855889247695342,2.9123103145559845,-2.3216557094616457,-3.148133423710789,-2.7138677210679663
1748945363.517008,257,9.437387675323166,0.7821361984698926,-1.7610038820319924,11.875273866614437,-3.7486945931030187,-0.06393023626042099,-1.6171411332067471,-2.3326049993576583,-2.2072262126801885
1748945363.6282036,258,9.244398325591256,-1.3762330740451252,-1.7522921590348708,-33.664096368653695,7.168445082984163,-1.1329131870086637,-2.45123916903339,-2.2752239002925756,-2.8799241287503046
1748945363.7383318,259,9.768786817162711,0.7135874680115344,-1.6247399425087188,1.5553966522815816,0.058825241016987495,2.6900011196503337,-3.8894794353431306,-3.8700666680309315,-3.8773021339382496
1748945363.847201,260,9.303898675922422,0.7026882305370667,-1.371437217107212,29.370480216234526,-4.7479121752069755,1.1430356030828597,-4.522187406150618,-4.541945990832162,-4.641998523948445
1748945363.9552724,261,9.900070055783814,1.0668785999252073,-2.0245998733968698,16.00927234951413,-2.7566135459030128,0.06491182885452257,-4.215428614186123,-4.175160608960939,-4.326797782118562
1748945364.0646868,262,10.884400062242532,-1.9638269033557871,-1.4415422716646487,-45.72782124234749,13.485676413861253,4.62509033104521,-3.284317009318253,-3.9386367900663237,-3.4030376784430914
1748945364.1756568,263,9.403093054041818,-1.3222368515506977,-1.0791264619026903,-1.0568942118880749,-3.704823605139051,2.1762941781414638,-3.57915151586025,-3.8529201626628375,-3.3207225420744084
1748945364.2860968,264,9.446604754636844,-0.8566584521123518,-0.9441236135398944,25.095954481145043,-4.197726408552003,2.4389180060732265,-4.32130801345994,-4.7782298333353905,-4.463599450908991
1748945364.395854,265,9.706506057710754,1.0539784278382218,-1.8090383604427223,20.29155495245729,-3.479490252871095,0.5693665000657281,-1.8648589493788723,-2.64514803973334,-2.301114614544909
1748945364.5047324,266,9.279143439621679,-2.005786224452107,-1.8437872674575668,-35.96136903979757,7.988801074669228,-3.3309553301151094,-4.4304503765124785,-3.54351364522503,-4.343462686246356
1748945364.615029,267,10.031900345438961,-1.5969699619946782,-1.5834616212627628,-16.00093825809983,3.025965253295425,0.024556667115505693,-4.17751207595808,-4.319667088554616,-3.921544057851113
1748945364.72447,268,9.827005370490431,1.4410645110141065,-1.1156927896901487,9.05443469064825,-2.598479701675058,1.9310232952405666,-4.635000417534091,-4.650305047877437,-4.262465092546914
1748945364.834381,269,9.68668144667758,1.337626581903215,-1.5779795517925386,1.094472765577027,-1.4520802825396648,0.31236722685114315,-3.4146856141119,-3.7760557057894597,-3.6879035952073544
1748945364.942382,270,9.887463394205819,0.530270836100726,-1.4375621090492572,4.445519845539023,-0.0709161711927265,0.1854560504909606,-4.413709119388081,-4.633153903388276,-3.961064111433158
1748945365.051765,271,9.826735605127968,1.0660101585140898,-1.1021443377970832,2.4922261318919623,-1.2378314559664236,0.6015890777342082,-3.5388174411595075,-3.2262004618760365,-3.354812326545604
1748945365.1627405,272,9.732882327573268,1.3538792434997404,-1.6734471940703095,-9.510936099215794,2.2663874107432984,0.3245870145179791,-2.866558352683975,-2.302380549513562,-3.2181005231521427
1748945365.2703025,273,9.387960708731054,0.5775526399366522,-1.460835426885077,-4.169324628947561,-0.17215273596790232,-1.068305160583131,-4.885064330921699,-4.810067744698303,-4.706262286640247
1748945365.3779383,274,9.73697464183747,0.7053204770682255,-1.6511121443378216,51.38820768289937,-11.678769155105979,2.8322918056936053,-3.390477090442449,-3.756205308599695,-3.9000013017927007
1748945365.4880788,275,9.644989565731228,-1.207856469602647,-1.147320168062185,0.2885688550768899,-0.030407132079758536,5.260008316931376,-2.6590391804486018,-2.7964630336783607,-2.559964399123409
1748945365.59899,276,9.822088037266916,-0.7417390372033947,-1.3546481838250761,15.199830068911822,-1.4718004392590258,7.234143241441296,-3.93678691486366,-4.1744325459990455,-4.150173258983276
1748945365.7074642,277,9.998185246949088,-1.7922474894773828,-0.7277003842319892,-24.910400161775836,9.050826286357033,-1.610244347271519,3.3728935220547616,2.9038063854738145,2.77144729056454
1748945365.8174334,278,9.073351765023231,-0.8072767691710391,-1.951567428799437,7.635661770098196,-4.75036716599555,-4.047444517053364,2.765865346363226,2.3604238860941282,2.1977805387992286
1748945365.928832,279,9.291615595673857,-0.9887810394318424,-1.9275626674766784,-23.4553157485912,2.242309236492477,-3.9506058360547858,-4.2782103702221965,-4.781020566624891,-4.676045030392675
1748945366.0370755,280,9.878256619329747,0.804139066399501,-1.7271184612012471,-34.660864506546034,1.5588350316159714,13.18256627054945,-4.237102604383438,-4.753854123599532,-4.43788913382774
1748945366.146254,281,9.902910748415458,0.7012788607665607,-1.9667244205185268,18.633256491329263,-1.4674029212089406,-1.61277338393917,-5.032180816841744,-4.8333479677900595,-4.7027862088889165
1748945366.2567177,282,9.763176222749214,0.9088054110814394,-2.1169392493031642,-17.958718581476266,2.1077975183658624,0.7515325017703254,-2.919615198080115,-2.2705234316376774,-2.775642146310657
1748945366.3668895,283,10.02590153307701,1.0800126513970558,-1.6291288397844417,24.612146783011536,-2.0680327026012235,3.3779159970030257,-2.5140476364990496,-2.6981376913007913,-1.8681090548198078
1748945366.47496,284,9.72490075137341,-1.8033310051153193,-1.2312158089768188,-25.825932293765916,3.6956004191159098,-2.6179863547376097,-4.089530962153962,-3.825598249743249,-3.6470318693596995
1748945366.5856006,285,9.552592479036347,-1.301618272566082,-1.636665413538478,4.494971214608806,0.7168694602072921,0.8947747138840902,-2.911414082449796,-3.3272016760676753,-2.9201163491347035
1748945366.694723,286,9.543499077464432,0.9100974068152,-1.9517016705651442,4.266603203257395,-2.4825196452504814,3.354937292641069,-3.448901310636963,-3.5152606776597985,-3.54924260212575
1748945366.8031456,287,9.255526932534076,-1.292631958270828,-2.147798929409503,11.006521790771227,2.517449576848203,5.5418978250635,4.773576121598436,4.910965328929178,4.3084095662688435
1748945366.9136167,288,9.70259310794243,-1.867336643874446,-1.0212422950398299,4.515596965654194,1.5015709326348836,6.376078921871144,2.464080027394319,3.175862773114083,3.34406398618033
1748945367.0219984,289,9.658032033157253,-2.358495122160731,-1.9253209142560568,7.041020475513143,0.38153057041045396,7.804666631716417,-0.6907070251846156,-1.4983122194031904,-0.9340930173232835
1748945367.133009,290,9.480673741691525,-1.699241988811552,-1.55426833913228,4.572817006494612,1.7080471393369066,6.028260003923658,-1.8567221434140904,-1.5668356142130822,-1.695952169391725
1748945367.2412305,291,9.634542515809617,-2.691652697132185,-1.4553048339286911,-1.087252160166599,0.5744213346677345,4.035806985359011,-4.4223117426025045,-4.4974915052488385,-3.8547923900567005
1748945367.3516529,292,9.620226082425074,-2.419585492744287,-0.8616714397337654,8.878591633471352,-0.9479166062950972,9.13948095940421,-3.1521671303250165,-3.150782113288213,-2.7312674320589334
1748945367.4613917,293,8.943730147135168,-3.0234821326434855,-1.9585363823999336,-2.9831479132416336,-2.3721577773404077,-0.29078417770619636,-3.051260589675092,-3.1416961547422497,-3.084852365079366
1748945367.5718808,294,9.458635405856366,-2.2390388669277654,-2.198099707007497,-38.316909330035955,3.3210578313509216,3.5184691784803226,-3.4549974608086167,-3.6641906089010328,-3.3269465874099775
1748945367.6805708,295,8.900883204437342,-2.627469004496366,-2.026557672650975,7.00167234288755,-3.4624895621219647,-0.02681038698063276,-3.6295460424208983,-4.233225499674536,-3.3543736209346244
1748945367.791282,296,9.808852735345768,-2.4046170890725254,-2.754808365299628,-2.934142367417894,0.4146958221143697,-2.0156076947594324,-2.570690589424883,-2.9975082859682045,-2.375415802302025
1748945367.901525,297,9.342053237285885,-2.2860549376658477,-1.3143468852070055,-7.451998641305908,0.7645708251522719,-3.3329219448423766,-3.1983050163932796,-3.2871791455260473,-3.474307804688949
1748945368.0101125,298,9.061835370867474,-2.0869190341434027,-1.4098669536283128,-7.751173553155357,1.7663296736365235,0.6061955650197514,-2.6428630369737998,-1.703285741023198,-2.4795559996914047
1748945368.12164,299,9.661589995832527,-2.053323844024349,-1.647497065468058,8.3602632256635,0.7873163291732589,2.1987588938391025,-2.192021027976327,-2.490077966975143,-2.640615990745833
1748945368.2308614,300,9.462814005970651,-2.5426728518925277,-1.4552331942988213,36.24179959570841,-7.754684931822567,3.0267969654746745,-3.254530555329323,-3.132231543280951,-2.950379860652029
1748945368.3402724,301,8.989412563408337,-2.334774976141518,-1.9157713853259866,0.8649222131063221,-0.22768747235416822,-0.07056809539418002,-1.8112320126324746,-2.428378243229462,-2.0082125097997143
1748945368.449209,302,9.26495162891905,-2.718448852956508,-1.6523580914202238,-4.7044071999236845,1.057182391451013,-1.3802764046649267,-1.9485947916647162,-2.345174588127982,-2.5992962280218723
1748945368.5575924,303,9.63030834233416,-2.668478495062722,-2.0814126645309217,1.325772745614446,0.5690951651866508,0.6227013847382198,-1.7384245839076615,-1.546614449080955,-1.5120848469615558
1748945368.6656227,304,9.686967762229228,-2.247138262065243,-1.3741301263685872,8.970382674063103,-0.8794309137659064,1.0572365486355735,-2.9115322302486275,-3.748725654759645,-2.8368558134777566
1748945368.7751389,305,9.17125106675972,-2.1917413462758875,-1.8270424231335507,5.191712183289808,-3.3190559454149704,0.8060566254076006,4.189364443194044,3.567006405862048,3.731789301360761
1748945368.8843744,306,9.080398193414531,-2.901599376666588,-1.4036715727501121,-4.5132697174869465,1.8495466503297164,0.31682934437185417,-2.9814516003005327,-2.7954232262512937,-2.972334423107646
1748945368.994674,307,9.272534893648649,-2.985267007997302,-1.8608223864727325,-7.395409940911136,1.853293195069054,0.8001268630088185,-4.803559453233387,-4.095600670972111,-4.967517632414894
1748945369.105398,308,9.27633574394631,-2.023228382037839,-1.2474613967387818,3.580205087058393,-0.07229128457853634,0.5361957838307004,4.16426993194369,4.329551238324456,4.472962939759865
1748945369.214464,309,8.832486150323044,-2.078685195048476,-1.7049493307002217,16.157201672348,-5.432580678211031,1.0322697826971843,-3.6251112274637625,-4.126207695472239,-3.9170486553601354
1748945369.3244362,310,9.367536896404829,-2.73308858318903,-2.074718479066914,1.9202755758376062,0.5009282197615733,-0.15976204239447345,-3.418794270727927,-4.0260021265876516,-3.532718592268747
1748945369.4330673,311,8.762000542411636,-3.284462537455095,-1.2570684643604977,19.79236920489962,-0.7313976096183346,3.7028868261369365,-3.665716777235778,-3.527950821664755,-3.4781582667715973
1748945369.5419796,312,8.778306391410855,-4.22363511353031,-1.507108705192758,-2.7452215483623466,-3.98878740590525,1.3709653726985152,0.2518379989242576,-0.3419910158205426,0.09431443069165588
1748945369.6487713,313,9.34002850057394,-2.7184214713696977,-1.352471861048076,13.66782430714514,-5.320470822773079,-1.5172038914614738,-0.03665788397753875,0.3235094232001241,0.6345378846124173
1748945369.7586138,314,7.624717985532523,-7.502631292593686,4.326841044944093,74.14127510960711,-28.2668393008576,-133.1639938203777,2.417124052252722,2.8004519035994964,1.8931913817450938
1748945369.8684306,315,9.030239035368087,0.3672250604107613,-1.669637955048269,92.55633742595138,-26.166130818439047,-18.170644356539537,-2.026786350971503,-1.7453885273068672,-1.6313992058755864
1748945369.977733,316,4.9624729374876235,2.3387254897776453,-4.585764600998381,-287.0283162033811,45.976069171510886,32.67165980765527,-3.0088674156381163,-2.8176304210074568,-3.1820232169455123
1748945370.0875125,317,16.13606584174967,-10.741871623787725,-19.79681031552434,171.28701023860998,205.73682222287798,-81.17732141355103,4.411651102312444,4.4020219344247336,3.7550621766592007
1748945370.197994,318,11.281158586845802,0.41347680027112754,-4.231678691088702,62.054532479164706,-28.964555734253988,-32.78735096349848,3.2175357833701703,3.303239897044641,2.493183051892811
1748945370.3058724,319,8.949090905285656,0.6872473159699021,-4.142050822345158,157.30001888112477,-17.05751442055086,38.85938957001204,4.138978714236161,4.746605795177627,4.318821014164973
1748945370.4150987,320,8.891190152651,-3.3018992922540966,0.7191350285753448,112.15066229810753,46.530088862455116,50.19046220582297,0.12016707268257973,1.6578753758981906,1.5210581444546545
1748945370.52421,321,13.081882068206973,3.9849845344428605,-1.7529902542237523,138.85745717968035,-44.54052913478185,-65.1700580604446,3.872227529546454,3.4275193955666365,3.6628390584637653
1748945370.6327267,322,10.331412636340538,-2.8446237275113124,0.4345458723949829,17.210675137032048,-88.79926464065531,36.34613084278189,0.7953512227466772,0.10167441251347026,0.8837840305061888
1748945370.7403152,323,3.4047387390834793,-2.957939151702637,-8.06499463762781,-208.8578089882154,-286.5290008153731,10.38823679726932,-4.2153040662272945,-3.877565105251632,-3.3084518864510244
1748945370.8499448,324,0.45993304322838446,-0.010569031370979032,-14.50358292924742,17.067523129131178,-145.2069655438183,-87.56677343168839,-4.4255168514550585,-4.602241024891965,-4.782740140611147
1748945370.9596593,325,-1.9305669158923395,-1.2595678879567096,-9.45694307231182,2.5200926870448437,-66.90915763151415,-14.4276150707859,-1.1020955611944638,-1.3182231392593842,-1.7497909790951511
1748945371.10725,326,-2.975355516709662,3.772871515185771,-9.009262112943741,-81.54630496396837,23.108584469053714,-46.09857135795126,3.6930581617986062,3.7151129142065593,3.6895408798747535
1748945371.209939,327,-4.724002489762192,1.0362645223872318,-10.157640283340537,8.83098131416031,74.10718939114645,-21.039309975466086,-2.149653117733948,-2.061434333252796,-1.7209844651362887
1748945371.321347,328,-3.5894114554806755,-0.8648545496730017,-9.41635405118908,-148.0414931228463,-52.66442648785247,-99.12337410132999,0.7095191242136355,0.571391160705256,0.9262216074258823
1748945371.429599,329,-10.880132291068877,0.5554821882036121,-4.0772256285623545,176.2863094656229,-286.2462035025253,122.76193260085275,-3.47262804618053,-3.325649305268649,-3.0772787124080616
1748945371.536026,330,-12.014606342150241,2.975594819291562,2.1639631820521776,-45.88300927167154,107.51184992140921,56.49313525394278,-0.1770643523097572,-0.23432877435626537,-0.12252426172267611
1748945371.6458693,331,-15.483618398204618,7.474869682603734,1.456221046639149,-69.8728851992779,-287.0045148550438,55.597064677954904,3.406470788915465,3.651782429875012,2.920916705528259
1748945371.7546606,332,-7.314521423226698,8.418798969061301,-5.502184868422166,35.09902704626294,36.20811521765917,-69.75163976255388,3.145804172026626,3.133301410270283,3.924450451001335
1748945371.8655179,333,-5.886135201446281,4.415306285593645,-8.372881486578512,42.101692828962236,-24.74271923730822,55.413907674851295,-4.226941497223189,-3.6474199530285683,-3.6983984527278526
1748945371.9743907,334,-2.1544938271330514,4.071070306295253,-7.929030137473434,49.69870118020908,65.11720921812109,180.84161065804207,-2.398106255798136,-3.20609598110663,-3.096364660843844
1748945372.083025,335,3.7537975066202045,1.471222132456138,-1.7288458745401687,110.71456531927903,167.7335061377998,148.97215732739346,-3.291371063711668,-2.975759494316602,-3.462246162929552
1748945372.1921022,336,-0.15323313427749274,4.708788276894924,-10.283247073851294,-247.67071554347362,-233.35878051830744,261.52868312099764,-2.6024106696953178,-2.5603087416693446,-2.371137080269393
1748945372.3014638,337,2.314132509374398,0.3608503562239684,1.3163690708755578,-242.4263806965999,286.9833229308429,237.41668058635707,-3.10024057724973,-3.1083018324684772,-3.945960175387876
1748945372.4129078,338,1.6111160607412964,-8.564600707740649,15.342115923775895,-39.01569465281542,196.99971339608837,175.22882930671855,-4.4139554537675085,-5.170410456691819,-5.080139064851953
1748945372.5223887,339,3.648504880946776,-1.7259674202006274,8.307514335609943,83.3381161240556,97.69179689460526,28.562946980379802,-2.208667984977348,-2.2395865498300784,-2.7541883652894206
1748945372.6321497,340,1.6339026129869003,-2.168084065970573,6.914851081016346,63.27537111744514,-154.816926704374,-52.72431449801437,0.5482628135951976,0.16361516591078284,0.7341383039376039
1748945372.7419825,341,-0.11952367733530489,7.907726076407241,7.139531176840899,-149.63638022804918,-22.107034799341456,41.720270940350765,-4.59914132096404,-4.216549798694492,-4.484207633842439
1748945372.8523092,342,-0.22398222646687094,7.346645369591291,6.654598678525708,71.5905810214116,-14.318109943976696,-31.144446122876623,4.992824193715723,4.936899917740157,5.161565682308932
