Timestamp,Sample Index,AX,AY,AZ,GX,GY,GZ,MX,MY,MZ
1748945666.6739798,302,9.580777358377198,-2.145614256381638,-1.5142961751886381,-4.12102213653015,0.20561024868578692,-1.573613474606565,-2.5458218307083573,-2.4320823851956845,-2.244541906198659
1748945666.7818964,303,9.437622165565038,-2.477362118298713,-1.5900402695866442,0.7517590851619305,0.2392506640836899,0.7241920171948135,-1.698356863610485,-1.9021690651846064,-1.6315717961095964
1748945666.890753,304,9.129693089667018,-2.469074398201904,-1.5007148508261636,9.648682741010104,-1.5897693648769433,1.3297516065068118,-2.9668031963239163,-3.254012668064803,-3.369595379763428
1748945667.0018003,305,9.502902124338574,-2.5508862070442593,-1.780733786443491,5.677300344498562,-3.3660835670186833,0.9950174484005085,4.07447669499278,4.31451919291141,3.6397475097697667
1748945667.1118474,306,8.804119931511325,-2.4923226920784143,-1.9354548123801063,-4.131300386908285,1.8235577676719599,0.6897875657069856,-3.583032715990339,-3.546288462633274,-3.201807884535774
1748945667.2215033,307,8.908861929234268,-2.8389371259400633,-1.9066450226011438,-7.730622340588879,2.381449564265794,0.697454480115929,-4.5752481011658315,-4.949180514570096,-4.725514777312794
1748945667.329778,308,9.415198166272072,-1.9270768175747182,-1.675923226669036,4.0042758296709815,0.12385724176245266,0.3652651638616541,4.400998999888592,4.8279151711537125,4.3985408153614705
1748945667.4393945,309,9.353808048877427,-2.788826489935902,-1.7292803494191484,15.322870459055832,-5.179609493251566,0.8778138121734489,-3.384489880195656,-3.2967064437106064,-3.21065637723114
1748945667.547823,310,9.281347844517779,-2.5975335739416825,-1.5670389189844822,1.6193144711373797,0.8545767492160775,0.5272231757602839,-4.037389620807871,-3.611925807279477,-4.167149649677674
1748945667.6567643,311,9.20705018413366,-3.3218302224976037,-1.6510255535836027,20.296978464781652,-1.2535030801569547,3.8084160491150993,-3.6403657340130624,-3.2032703973184864,-2.9473974063548756
1748945667.7649589,312,9.19263491046457,-3.5725497586589166,-1.5217255312965552,-2.255886143046955,-3.9261343148256045,1.122933318648502,0.4224652746054315,-0.33225887695334166,0.6328964373115659
1748945667.873441,313,8.966103127681462,-2.4172603544972606,-2.199189729301827,13.973887694560704,-4.972016530830498,-1.430508576735444,0.19690414369330114,0.2226788360086677,0.2331959810860497
1748945667.9850712,314,8.329465798385186,-6.924523958567998,4.909055204517771,74.03249595808629,-28.30270868770412,-133.85700104824582,2.6175831925166166,2.499059520813381,2.6730067257608954
1748945668.094399,315,9.670296708807689,-0.13720609897575473,-1.7706113494078044,92.57391436840557,-26.239491908698085,-17.43980654000067,-1.8809339702201346,-1.439963615348923,-1.9759545699896677
1748945668.203648,316,5.513749838004012,2.2329179674457005,-4.120799137390469,-286.2181530255567,45.53607888889102,32.57408891622206,-2.5261519425310666,-3.1994571843226773,-2.854021434357347
1748945668.3129523,317,15.486350814182005,-11.488979499017788,-19.759637398722905,171.41661592338346,206.1476548191098,-80.93934301812173,3.8915563228513315,4.630153688343963,4.540884708578584
1748945668.4242315,318,11.914374747940867,0.5771474203724857,-4.173469077179893,61.3475196024312,-28.502307166521522,-32.623999274867316,3.4451163720643248,3.274563394395881,2.804329893730128
1748945668.5326145,319,8.740688005827561,0.5158151125410124,-4.582162043835886,157.72249663743648,-17.69351550579485,38.34792977204188,4.3895627832848785,4.90008737318351,4.933927031617362
1748945668.6424677,320,8.8451734775903,-3.6328274277388086,0.9159476154307047,112.59670574886508,46.80471417886015,49.74657503157283,-0.098574251237485,1.6943802045972425,1.6624549896901777
1748945668.751738,321,13.148307448537821,4.175029048885908,-1.8101448041120332,138.56691344797656,-44.680926642742484,-65.47382675425959,3.3066212172338805,3.9794302715592065,3.242041771570719
1748945668.8614273,322,10.02248925841485,-2.8225366346315086,0.6201295376644286,16.66301676675655,-88.70543292330393,35.44987761650751,0.6802707089203388,0.47226041991955675,0.5824398371244215
1748945668.9707265,323,3.8545565467604606,-2.8153422267381414,-8.043608458574722,-209.0412167023261,-286.5638697132584,10.833729751047457,-3.39330576768721,-3.576514841259073,-3.5578997847002003
1748945669.081533,324,0.20751702507509295,0.6264807825400647,-14.564017364941916,16.76306367475414,-145.82899361850306,-87.47184117440057,-4.33579187789865,-4.783233933117217,-4.2109457064574976
1748945669.1890662,325,-2.4838432264739545,-1.90745877618917,-9.698585905028962,1.9325197067751116,-66.88184399217303,-13.996893939405556,-1.5784683561689286,-1.267119920443622,-1.2362701732610992
1748945669.2995543,326,-3.0287991615926058,3.37664889921735,-9.546123446138717,-80.76810441802657,23.493780597228668,-45.98407932205938,3.9368582911977086,3.5895790753643593,4.360383953401544
1748945669.4070787,327,-4.578114611084027,0.6086455482847049,-9.785593115440944,8.739109911503636,74.43741656347318,-21.336231553340266,-1.9159147777530328,-1.7819362733086503,-1.5679695631069461
1748945669.5153227,328,-3.347928193015763,-1.3160092987737189,-9.310512119029081,-148.05905730740685,-52.165792573497356,-98.53230867238456,0.9430498046451161,0.9411639305579464,0.3262858584747421
1748945669.6243007,329,-10.567004607148387,0.3097959767560199,-4.539780102679964,175.97381303616018,-287.14017142032935,122.33297239223104,-3.641052778482199,-3.6300762623102294,-3.043051144768757
1748945669.7330484,330,-11.85922357385445,3.6889535113607703,2.2667434007122105,-45.901987359841584,107.05237994595852,56.4978211147527,0.43169084715992695,0.14694351031997382,-0.03266399538811432
1748945669.841972,331,-15.74574899862293,8.043384682450807,1.3454405530257307,-70.07312263868704,-286.3652557362807,55.27056240496155,3.2730275881734165,2.9835023168587362,3.14835133552391
1748945669.9497645,332,-7.266471047423297,8.16027695481674,-5.268456740406419,35.20772252899619,36.873964608251946,-69.72892939153743,3.502715484291467,3.549037383256373,3.5218787641560914
1748945670.058252,333,-6.084364067073576,4.645761456273659,-8.927937765131487,42.422048823054936,-24.75978913736966,55.47299281983601,-4.104822185005922,-3.67791163822083,-3.615809718949606
1748945670.168401,334,-2.33264816203037,3.9427522299920663,-8.055566114782563,50.04528694762925,65.3885890917667,180.78225620205976,-2.4582186614673236,-2.5596437606316584,-2.8095838820589787
1748945670.2790763,335,3.1045513763519414,1.4276591904411469,-1.281443270119416,110.31822816559149,167.94187178916474,149.01248868470998,-3.626190180993947,-3.3430691356882645,-3.423515637362572
1748945670.38625,336,0.19388797649597855,4.0970589565239255,-10.122169806004383,-247.82162030684273,-233.30077286514796,261.4348516307716,-2.74299115797505,-2.495615012232567,-2.90776553567851
