Timestamp,Sample Index,AX,AY,AZ,GX,GY,GZ,MX,MY,MZ
1748945551.4209561,221,8.359573153053223,-3.7917302190333246,-1.5239381073961709,23.84151139325558,-8.622605882198606,-2.6288895235124774,-1.7273440093699843,-2.174754431106341,-1.200506161950834
1748945551.5311768,222,9.440967984935813,-3.781771836191154,-1.0797180383032008,48.39609109179344,-11.495224053927132,-5.930396405772878,1.8969876178875484,1.6374385229114115,1.883714915069568
1748945551.6410291,223,9.46665677136274,-3.307730617844016,-1.1004590643309684,-66.30102189711174,29.236323491253778,-9.16965600592274,2.3104385409151074,2.8654928520038787,2.7469042274503193
1748945551.750023,224,9.949258663281537,-1.415927810759718,-0.9334361680059133,20.2196461061133,-109.29793056005967,32.01908029091866,-4.016257822151169,-4.854136443050639,-4.509695013957386
1748945551.8611739,225,5.294391684481232,-1.5937208230375408,2.169609593769493,25.424862998167526,5.440357470365197,20.672541430682983,4.453906726630564,4.803299054924635,4.586420910783847
1748945551.9718308,226,8.326016867149162,-4.906956700480029,0.5171759561056805,-88.17901278054546,37.956228853067195,-8.867166208074018,3.129695585940511,2.8537514661307695,3.401688232267084
1748945552.080736,227,9.894158589522192,0.5931306008589797,0.8986004999067813,95.48518635099464,11.877711519529392,-208.9703160261157,1.0345183799983935,1.0548464204055301,1.3756911285232554
1748945552.1904025,228,10.126265048071515,1.2490606991988065,1.2124714611163083,28.22462831205487,-24.99150333672265,-4.3538628601631455,4.037663109298471,4.012416432489287,4.135582918626345
1748945552.3004115,229,10.252530995449163,-1.141569172689068,-1.4553936715747597,-42.19946506651118,3.0923245629921374,0.1869196378542693,1.5424997556850222,1.2853236074477938,2.1738515395262255
1748945552.4100087,230,9.935614839422298,0.9584019052819166,0.7473546658155609,2.0533988367271894,-6.152422068217136,2.117709193339212,2.0069689237908563,2.1003023505605443,1.7488974785000697
1748945552.5193684,231,10.132729868611214,0.5430909920067799,1.304504249570197,5.035292176557832,-0.17235767164005308,1.6431712722660972,4.324977623807221,4.272325457042282,3.850851722459087
1748945552.6285236,232,9.549123132305922,0.20058283824592726,-1.1589137912563476,-13.346824516686125,2.2588855142903292,-2.1731497332456735,2.655779059617273,2.981128433050163,2.3920453294798247
1748945552.7380233,233,9.266339879558766,0.9430324953658468,0.6016003002501109,10.01531563689074,1.3800372701027053,-0.757961912510449,3.806816239548814,4.059783644632313,4.567262427044277
1748945552.8482044,234,9.64044996451848,0.33797731775251294,1.2796951450089016,8.933414425216084,-3.275297140749845,1.6069819275930333,0.4865063014381117,0.1640868699819017,0.9995988353388559
1748945552.9593868,235,9.493590428204746,0.8859349203735614,-1.3986998328264457,3.9898806150315105,-0.0070662991993074575,1.328505003185739,2.8186989040221517,2.785515884092408,2.9529729110687906
1748945553.0680602,236,9.556989271939393,1.2624438233313473,-1.5651664394774674,37.537895267759275,-12.820728352652385,-2.1239658003201,4.5135132708718775,3.9500299008417934,4.481621470607453
1748945553.1773012,237,9.708491136808885,1.2569935043674563,-1.0001280996456239,-29.723476724420557,6.603630034910234,1.9154768111536837,-2.246708158619562,-2.185079704502205,-2.250689319819017
1748945553.286937,238,9.200201187696091,0.512161855583003,-1.029807045051112,-1.691071294425222,1.2977587987924248,0.6489239994455764,-3.492750114962933,-3.9124428441234778,-3.6852785265322288
1748945553.396585,239,9.909868677031564,0.9292793986187832,-1.4537527639214431,5.4867073070632655,0.1107406794044215,2.733043333218192,-3.5922781648575204,-3.8212582813624105,-3.357012585985939
1748945553.506901,240,9.387034800325832,0.8085750805225962,-1.5394353467738913,-3.3884363302976745,1.708200200176463,0.7002232195667284,3.594270749446197,3.503422762227928,4.233233729385111
1748945553.6172776,241,10.10530044214366,0.5320241666206857,-0.776219800086501,-3.913932554973914,0.5450456378593185,0.9421936296408755,-3.961842761908621,-3.8509787447085544,-4.459910854609294
1748945553.7279117,242,9.238826701640672,0.4735468786198046,-1.481398129434066,-9.037865804891362,3.2709638878352676,-2.484137136879178,-4.716415079607173,-4.043198557326802,-4.467830781781128
1748945553.8364854,243,9.811355322408266,0.9762827331055657,-1.4664454359672385,1.9860497910414603,-1.1583358930463656,1.147892893413176,-4.106232829263835,-4.114907635922005,-4.477865392139209
1748945553.9475608,244,9.53256668215632,0.27237695084364244,-1.7543053968246305,6.082266431474053,0.28451144836165226,0.13307384000591618,-4.589526780970532,-4.329513188256222,-4.727543425278697
1748945554.0589514,245,9.487089177337138,0.873920080166936,-1.4121376710239346,2.054740935405806,-2.5155155723814766,1.132839041341974,-4.690541853914354,-4.664206139699629,-4.352616303514323
1748945554.1669536,246,9.158665433349753,0.8354884483917354,-0.9791647900570192,-3.696967697987005,1.5555027966197839,0.13681913259840797,-4.714303406051572,-4.8303223438312175,-5.018095572227212
1748945554.2778692,247,9.361810201249709,0.2409396588810111,-0.9077754279673245,-3.0284005638017213,0.8165716425248156,-0.00015829823683360944,-4.1631193261912065,-4.224027608381332,-3.9496968646843844
1748945554.388916,248,9.727602135324839,0.4668400697389766,-1.7576547730744663,2.599110338669675,0.5847569402335974,0.5014044095952909,-3.776119400733812,-2.9730155991894347,-3.030463084375718
1748945554.5003486,249,9.587868948468378,0.8022181047358391,-1.1408087270017035,21.787657323013867,-3.429263365307079,1.244247950784685,-2.651847374742614,-2.4844779429404427,-2.7541172210553184
1748945554.6095185,250,9.422726994303817,0.8756041465420977,-1.3074882387273234,-10.286321270688658,3.665398447478932,0.045752158215754846,-3.240362611078761,-2.9735683635699006,-2.52969957289619
1748945554.719144,251,9.393143126787715,1.2071143140690919,-1.3308444151173426,29.416241556997875,-6.78297192528764,0.690909566010199,-3.4533050864912744,-4.110591232733126,-4.236247104865803
1748945554.8289375,252,9.777398151191843,1.2854713636832082,-1.7328989499257828,11.556296044121684,-2.393054351555847,0.18067635412004793,-2.6644752761817005,-2.1591546220903877,-2.4866774900087782
1748945554.9401476,253,9.873849890487975,0.5084817811257288,-1.4573716202059774,-8.010157051869209,2.0082913279009276,-0.06518896059524038,-1.2580969344878041,-0.9593758552435144,-1.494203239016401
1748945555.04932,254,9.216320565932191,0.8927614206909313,-2.036138234589167,2.7449893148192657,0.7149135837874637,0.20174855115020435,-1.096770068228213,-1.1814288937098314,-1.362043445943415
1748945555.1598907,255,9.11152821970643,-1.3894040605548672,-0.9450930826503681,-13.057725002750919,2.5682482986440736,-1.1178896567977379,-1.7733815851425103,-1.7396169057362547,-1.3553376787351112
1748945555.2707527,256,9.52812033657337,0.7909105957243403,-1.076511285369612,14.886035280586078,-1.8165021837308628,2.9583687185301106,-2.557030889259237,-2.826038109694393,-2.5946863500125543
1748945555.3802469,257,9.921782617464594,0.6394076359644101,-1.3523656694406494,11.837467431547418,-3.325170452066153,0.827160444455225,-1.8556017917944065,-2.426375985987833,-1.9698873359159061
1748945555.49009,258,9.909506808446354,-1.4825768241011086,-1.5200608003438174,-32.91117760118111,7.416380720306095,-1.2849470551580633,-2.931227907282722,-2.8770015023606943,-2.425595283031593
1748945555.5987527,259,9.56301138241631,1.2162725265421361,-0.7185046625048802,1.2872916755370571,0.7221950492579187,2.423943001432902,-3.5816310101454993,-3.3795151793141396,-3.9550369836868753
