Timestamp,Sample Index,AX,AY,AZ,GX,GY,GZ,MX,MY,MZ
1748947436.7220213,22,5.107835404678176,-2.429560751747705,7.917463372124258,12.078591069100094,23.04120781404016,7.65997168447488,-3.425866451113679,-3.573908683227135,-3.1826734135146695
1748947436.8234537,23,4.7860579851306815,-1.9889621831581972,8.792889137199117,8.264042738128413,16.601441921753754,8.784725544984257,3.631377655030053,3.64298027932964,3.4669234375450335
1748947436.9263158,24,4.230977966833336,-2.0345476984405035,7.769816101393747,-8.44188888208992,17.18243363926617,7.0624504082034,2.5854285447096217,3.5070831127360984,2.85641302402352
1748947437.0391304,25,3.7019787460040625,-1.3918050461086258,8.570630786115784,15.266162328952982,16.220269010885172,3.5624316762740915,1.8890090300919449,2.1801327423252,2.3181914647004804
1748947437.14026,26,3.9679078920887645,-2.3749678282956665,9.054724453422402,10.810439080641883,22.418367705434047,2.199329277034044,1.3505008168980974,1.7753754922533318,1.3420209861606418
1748947437.253999,27,2.8901824195139536,-2.1522805515853873,9.45394062031618,0.8554346898660503,15.992107752165865,0.7100211532440475,2.851738455445242,3.4393892967616644,2.5529237414224473
1748947437.3600352,28,2.568264632287638,-2.075976742797452,9.225110948667577,-11.766766437076303,15.737389942143052,1.0122976755836048,-5.1712366990356236,-4.243744152611441,-4.272987454076935
1748947437.4692905,29,1.7316212682717342,-1.8985299054931066,9.723892214736978,-4.564414302112321,4.653372288345476,0.5718800098928003,-4.245253247291083,-4.328738928071992,-4.310429650963784
1748947437.5762005,30,2.2065619480125203,-2.0891228889069478,8.599720152196893,-5.043720640985162,-2.958269814437735,-4.241625195575056,-4.21091532270659,-4.513523029963663,-4.522587960210241
1748947437.6857865,31,2.2830605947277522,-2.058020990123221,9.788317715980465,15.198962534398989,0.7846385366200844,7.096161158014865,-3.232194977763677,-3.1036166374018017,-3.0284347820723276
1748947437.78821,32,2.169390206785436,-1.412493846420901,9.021397420938657,2.8819448043119227,-6.734853551942832,0.8681399364847173,-4.306737018817111,-3.8877663155994266,-3.8353774955635678
1748947437.8967123,33,2.936418523726834,-1.9066935570610655,10.473238218503932,13.803501672296846,-36.636065232281574,-1.362303628068851,-4.851218418152707,-4.754954735962511,-4.792806658168916
1748947438.00684,34,3.7046115032081497,-1.6275784700718017,9.274065723744041,6.4256480299014225,-36.365815045792026,-4.954347785070211,4.374442157662249,4.2388832577899045,4.4740446122427855
1748947438.1093156,35,5.456916696278941,0.2825372762200131,9.040960033253254,13.46692483553252,-56.9809322709595,-4.56792870721114,-4.349014970491478,-4.625755115575836,-4.655961358404316
1748947438.2127628,36,7.2441364313737235,-0.7523122473002841,7.5593733341019,-4.8522952056486846,-55.45201868387101,-9.250201272690115,-1.7582679125659002,-2.5098314142480476,-2.416091444204453
1748947438.3171651,37,7.894553707898296,0.05587801076012272,6.171833322977582,-2.3269919399031527,-36.09427604502853,-11.726275301610544,4.228101873628337,4.998840124445828,4.6459144423879986
1748947438.4192903,38,8.237742547929505,0.2169160492170324,4.229883123578474,-10.832520259086156,-60.99838899008392,-3.935363231903547,1.447956004064496,1.721739955853939,1.746908926826062
1748947438.5285559,39,9.984826540922459,0.7442016644969445,2.4944504971024055,-22.206453786078864,-54.75553917488164,-10.339605905276253,1.7847632747746158,1.3187933506965703,1.2736936988170342
1748947438.6372476,40,9.329256014236666,-0.2725819966684796,1.1370248048802396,-7.2567232528213985,-33.30327043748001,-7.144514819187545,0.36151517792620996,0.6273988255295733,0.11974619407847525
1748947438.7403235,41,9.590381362290028,-0.11383517987542474,0.12101998215416526,12.931049968752413,-29.171201894227902,-7.760898517510526,0.3523921610420356,0.49776042455571473,-0.12438235152933136
1748947438.8444097,42,9.61750186241498,0.6566479290653744,0.761248203228957,2.0595786259640834,-24.61508375717881,-9.56023990671903,-3.575356573732777,-3.024579130807651,-2.7278436805519695
1748947438.9536955,43,9.832134509182081,1.0413508504358606,-1.5855390189478484,1.919619068274149,-22.751767408539923,-3.6590463427062514,0.9508223187521344,0.7911273690620634,0.6791782142993044
1748947439.0562406,44,9.904575288154629,0.451488610774866,-1.9425613092884988,5.895782291850298,-6.9849736490412555,4.094657618288652,-4.816336073710995,-4.357521215374465,-4.3343516470144765
1748947439.1695108,45,9.961561975452375,0.5447122793532576,-1.7558644316880185,9.207682357690835,-5.91947686651104,5.607047468398863,-2.8120028523628946,-3.4733261084150193,-2.848497174075647
1748947439.2711399,46,9.774954179447244,0.7646156369311043,-2.3077635507920817,-4.032195589444677,1.0451098655339242,0.09055974049387705,-3.5321625329778077,-3.8082452350041534,-3.7846389938975515
1748947439.3792946,47,10.029011910003106,0.29572158327677384,-1.7354161446114325,-2.9751231247897385,2.138200847316127,-1.5147403461179878,-4.615515562740891,-3.9602146985889837,-3.97602655834615
1748947439.489298,48,9.545415249388963,0.5153577216114876,-1.940182415071837,6.660984324553979,6.338757797612784,0.30750555380313516,4.55794295810318,4.504225219285704,4.237621584672719
1748947439.6039035,49,10.113429478534464,0.2095148499611893,-1.5557486871895398,5.9374505599067495,28.133547066041046,9.378221167623582,2.340092508923296,2.544030973845414,2.0044156617924616
1748947439.7198462,50,9.281715899381556,0.35700893996575733,0.3633715772585483,3.559627270383208,49.51559922022271,14.506740074123904,3.86432107838668,3.6606767651802716,3.648563741701455
1748947439.8242142,51,9.317639111885658,0.05571120838454102,2.001330255234643,10.82562181691796,59.729226816233506,12.886817101588537,-2.62144577103135,-2.7677171034101784,-2.9377771875791976
1748947439.9378705,52,9.580320478493569,-1.3958815892293333,3.899397513282434,8.626763049547504,54.602405618891616,9.064746129808912,-5.219643251906772,-4.761479040508309,-5.0864446091532285
1748947440.0443285,53,8.027010502725828,-1.4595337315550556,5.326509034234758,15.333120810087685,36.800038800395924,7.740055198549316,3.063416227184188,3.6205995397835995,3.302282032894924
1748947440.1472716,54,7.272859247221302,0.8222757816722395,6.792538851271398,1.265695784650158,35.36056490693758,2.2879783457487153,-1.7434804626034224,-1.3555145133533881,-2.0007866295976724
1748947440.2549942,55,6.72306387268531,-0.9988134177660817,7.410634267228935,-19.691793378281865,31.84122755386079,2.191786791590341,4.591578959856006,4.645422228716596,4.1555013457618255
1748947440.3713722,56,5.705225341142728,-1.8444682207818746,7.597159932287081,-9.775982904033475,36.054360336453655,5.684260913514022,2.888204971236822,3.2294531663190167,3.299665559623574
1748947440.48655,57,5.188305821107948,-1.6996995735109486,8.690263254517383,-1.6990565645520643,18.92693462733525,0.8522602120205094,0.692273445282755,0.8783570791920994,0.8353092054342939
1748947440.596183,58,4.396355886707024,-1.7431760219710166,8.891657211262368,-2.054505948523918,16.659854208635252,1.5402333730468858,0.14542174767485572,0.25117047626043854,0.382427282673096
1748947440.7037532,59,3.9662175721466064,-2.071545918390535,8.745073388154957,-2.5912850519010258,7.16386587404413,3.7140954541742737,1.9747625296189582,1.5727566541486657,1.9583061426242865
1748947440.811512,60,3.539131372097515,-1.231785112412258,8.506384474267259,2.6506380121723874,0.8575723476250784,-0.16692028790443753,0.3884075140457244,0.2834530687463859,0.12542863108967572
1748947440.914245,61,4.017394457266002,-1.7867486089661817,9.362935282641356,-8.448830123216029,2.103726019495782,0.9134941404254296,0.3402797313738175,0.6168087856619838,0.3463109038467137
1748947441.0163713,62,4.065746886418415,-2.437729713513744,9.044009243479252,-3.763953006516517,11.488041407766026,0.014909261566619592,1.419778757913837,1.6894569286842747,2.0353671549731427
1748947441.120435,63,3.8923649985431097,-2.0175358498204288,9.900744994317959,1.9562971975178187,7.210005590218491,1.5616062958795416,2.2791611599211707,2.073990332140749,2.293343591304939
1748947441.2264261,64,3.100686219194901,-1.988078938081916,9.129238332358053,2.3369670031357432,-6.442750543502218,1.0913884726496974,1.8302156955736923,2.277546009793495,2.356569785522266
1748947441.3336456,65,3.2958601374902172,-2.1587027279521367,9.526654398060831,-5.098996889538731,-8.363165876110838,-2.316016904599423,2.35330122869103,1.9880680595624556,2.4889971829541677
1748947441.4369226,66,3.540906948216548,-2.2582865075923713,8.691104061343518,-6.355961868452951,-14.410540131650553,-3.3223304512444267,1.809410024839614,1.5083684489137978,2.4225914234825017
1748947441.537881,67,4.514411336556462,-2.349873866641044,8.74199280602658,-3.3756713161028795,-35.85140196116367,-7.398949567317906,1.6309314349289425,1.3924980467380634,1.1944954960831229
1748947441.6406543,68,5.182135338187791,-1.8032836906381045,8.411794188127104,9.193871805867566,-28.934241614783126,-11.599990528180923,2.4023889608029005,2.797359852298054,2.492897610695548
1748947441.7464128,69,6.554026530513555,-1.3842254143419215,6.464572334290248,0.5312322028297205,-49.33387898621425,-6.865306346113541,-5.060371854024959,-4.3821219718385445,-4.338052735551442
1748947441.8500524,70,8.263593055182422,-1.7959962132593499,6.00190559124958,-7.493959382761697,-53.48881780382645,-8.136716701791679,0.5131463202735157,0.6829297529269323,0.5708813549224157
1748947441.9539394,71,8.903159276741436,1.3274913912442292,4.483464859319405,2.702507786924852,-57.74800010354682,-5.133214863062934,-3.3454310791035073,-3.333940071063113,-3.26342153584962
1748947442.059461,72,9.426517746176051,1.031380323113408,2.3745085560952797,10.163065622742428,-48.21899809889183,-10.072795152034402,-3.98176859929832,-4.5141942821789565,-4.149280173717258
1748947442.1643434,73,10.462645162296388,0.726355445779537,1.7407708765092278,-6.898875213849016,-26.761255723244137,-4.083532178911055,-3.4139177369002676,-3.109356856868831,-3.115634764579861
1748947442.279926,74,9.658725681759734,0.8214273143117345,0.22654299741320127,-2.809803573122786,-29.745632405677114,-6.988080207927512,1.1249109126743515,1.4576204109950412,1.5216294692626502
