Timestamp,Sample Index,AX,AY,AZ,GX,GY,GZ,MX,MY,MZ
1748947608.9529471,286,10.010786517607976,1.2110267691640761,-1.7896871380164074,3.96992431536174,-1.8614496092669601,3.62210382068954,-4.221256587328968,-4.356153414049739,-3.7758740524630365
1748947609.0618787,287,9.917919455096662,-1.604765813248005,-1.709125912803092,10.554671103348694,2.2738539126273225,5.274809814578244,4.424125979474105,4.936599811294814,4.426558774424009
1748947609.1656072,288,9.389460287522505,-2.154974656482506,-1.1427282783961894,4.784657617710694,0.7269039764813083,7.054499545480313,2.9028192615236565,2.905957252236721,2.516469631577416
1748947609.2674623,289,9.22758988443014,-1.4752641928026444,-1.8868311954168675,7.123435215008288,0.23060796757470575,7.218028374121269,-1.393000243947418,-0.6952938786040977,-0.6693544980769366
1748947609.3746507,290,9.342295440734915,-2.53798559718864,-1.4335975033112245,4.673864375297505,1.7911451699406082,6.77780394564416,-1.6963237994781493,-2.1922232704699343,-1.4163847677282142
1748947609.4857764,291,9.288040977891246,-2.8923037122959903,-1.5625799147233104,-1.4413035621175434,1.2103996775742498,3.70062741368225,-4.140351504714031,-4.092592586143822,-4.561860660553377
1748947609.5910604,292,9.086161792210204,-2.6960332414228847,-1.2626882998236926,8.86665226391596,-1.1297097127592415,9.32977285835877,-3.6538836536587445,-3.486899444505182,-3.509597170255381
1748947609.7001162,293,9.153640808591863,-2.389802397790575,-1.1124616469866397,-3.2473037246998815,-2.052358591453257,-0.3410580497252055,-3.1339452260673886,-3.2358034491553287,-3.266106161291142
1748947609.8035147,294,9.101275594760255,-2.405929700572728,-2.210535848669137,-38.35912206034827,3.5790299504198835,3.769802679606916,-3.795825125723952,-3.281248854556746,-3.080811543890309
1748947609.9141986,295,9.018223583079862,-3.053259796658885,-1.3467083894117708,7.786988620045424,-3.7745443230362583,0.792446737203887,-3.5628837895158316,-3.349926448959361,-3.5931648659890967
1748947610.0164206,296,9.001477136313518,-2.4448252227654645,-2.9865710531058034,-2.643197885008182,0.17179426065324666,-2.6900247242602657,-2.6724056017817075,-3.111129569725363,-2.670579314196047
1748947610.119869,297,9.448722544861425,-2.1119991570617755,-1.7598077348970969,-7.955945806470274,1.3270661301385815,-2.9838885581932133,-2.9232720659620086,-3.5557187954241707,-3.074128960425112
1748947610.2279768,298,9.042566524247478,-2.0758350856227175,-1.7848763057335455,-8.01256693477582,1.4626380673180828,0.4295582070840045,-2.26712209783536,-2.4494042010323973,-1.6873995579864134
1748947610.3371367,299,9.267342648216275,-1.9527754717301224,-1.3704718224838444,8.284560075856232,0.3970023366257537,2.2497183779349803,-2.3485013511785904,-2.416969542115483,-2.4918661577959833
1748947610.4402223,300,9.565132374340235,-2.1502476407210027,-1.3583416273749456,35.91240164513516,-7.910110098638814,2.35266867454204,-2.9880175462679857,-3.306404631582024,-3.4596347554710705
1748947610.5468237,301,9.59364759804443,-2.7100534253031783,-2.034146948651453,0.6430228435767684,0.027218525390248022,0.052161483017748644,-1.8501992085246752,-2.2378156765530646,-1.4597324479521312
1748947610.6508396,302,9.008719196119166,-2.309716560087293,-2.2391470835903267,-4.151148036387196,0.8093258568098822,-1.6709015898034028,-2.1741839467416653,-2.381895280168251,-2.049252955932504
1748947610.7578151,303,9.01856717581892,-2.3672481923454245,-2.293286022874485,1.3323163248616687,0.1705132908277227,0.5120466354535766,-2.234015185744501,-2.2307139676575147,-2.300022955593375
1748947610.860325,304,9.820117538214959,-2.7919124452873345,-2.1291899065630036,9.508161577037843,-1.6135685403138238,0.7303006364481592,-3.2882652711634925,-2.9854909559404548,-3.782658541843462
1748947610.962096,305,8.995218805388197,-1.9504158461345074,-1.6934885534178918,5.845605378753254,-3.170539156565164,0.6645522749319123,3.8702349880047286,3.4823046423266484,4.097872076980224
1748947611.0739048,306,9.10509737932676,-2.353919216307034,-1.412666365543005,-4.825993164278003,1.8102186002266576,0.21534184149957458,-2.7848986277336865,-2.7290622421712736,-3.398551329290442
1748947611.1868463,307,9.439922768876466,-2.6966950708181923,-2.052031807581786,-7.482762842066917,2.0958128680886734,0.08191223341068915,-4.1066536365784225,-4.086634750477254,-4.268773534922248
1748947611.2891536,308,9.054846238916886,-2.165786387112428,-0.9482306336893962,4.204793663822641,0.34095513609980027,0.41075539134957306,4.019197813898901,4.753056730668409,4.302516845121911
1748947611.3988445,309,8.877525641399314,-2.571327747465845,-1.8985105039057824,15.393399956112663,-5.090713763586659,0.9744890927970572,-3.962591140400292,-3.296957538637718,-3.257213366125961
1748947611.506256,310,8.922450432894006,-2.664240392629216,-1.9892462368628085,2.2551573671270115,0.4446201785432652,0.583745958778549,-3.880409671529226,-4.048882926593775,-3.8660056902558417
1748947611.6172047,311,8.836165962497034,-3.0421483391747657,-1.2060078380653168,19.894974303509066,-1.1830676951467929,4.01598980851188,-3.0414747980110852,-3.812959669517388,-3.446731535644817
1748947611.7229042,312,9.398580684207351,-3.977269291045242,-0.9488981840454027,-2.3042018262212363,-3.2814037046206743,0.6861769209805041,-0.3082622651421151,-0.15244223454620578,0.30772517575287883
1748947611.8301792,313,9.097390570969733,-2.7044261213416334,-1.7193395976318244,13.2125090196422,-5.100588260341579,-1.209753971903794,-0.12991704691945624,0.22003731944107988,0.2011980822047407
1748947611.9343965,314,8.010394882143498,-7.762614070201104,4.684688146564832,74.07473028351998,-29.051797505671683,-133.77876173554543,2.2016304453872477,1.949327629286255,2.646019552443205
1748947612.0468712,315,9.439487656957821,-0.29634395407159164,-1.1572085200638895,92.54297683815676,-26.075767887152153,-17.729706023993092,-1.9921758239836578,-1.238460464650844,-1.4845740673105414
1748947612.1487663,316,5.427677369929214,2.616444297769068,-4.037347209223787,-286.34214828315095,46.20681114196711,32.797466215936794,-3.162106269805847,-3.2315028021580146,-3.4821305863346694
1748947612.2514725,317,16.27352293308935,-11.538419939189478,-19.52665468954478,171.20518732304944,206.06006259913403,-80.87115986073255,4.102245836259745,3.7109312780028283,4.207334891845599
1748947612.358194,318,12.181768172320876,-0.009022854897695387,-4.077759519335629,62.0067201940301,-28.762626560782728,-32.39016737658969,3.4231961302600054,3.2268719810984887,2.6667911095654393
1748947612.4618657,319,9.178314757570211,-0.014513311301555865,-3.815226378790457,157.19654513916345,-16.83382687296194,38.926657726678215,4.738471776936899,4.559014952222848,4.772876112365689
1748947612.566468,320,8.425268969854853,-4.158034703359418,0.34795748542354443,112.31564775543741,46.02406786153425,50.27057657206444,0.29176294243180934,2.191059779259717,1.921619863241585
1748947612.6744983,321,13.766407171822431,4.076300771937358,-2.009567299824228,139.00627995673227,-44.61085428338333,-66.01929118924409,3.8046597625360343,4.013065315141569,3.54422286596046
1748947612.7880979,322,9.695560251429393,-3.0100290485782706,-0.09054358829347742,16.741718817661006,-88.20176901212218,36.10343456909221,0.5865213414814328,0.4047160201381553,0.44016544410304664
1748947612.8974664,323,3.946904933105108,-2.987609587645759,-8.52145321551139,-209.19109004522812,-286.43573883080705,10.718075326458857,-3.6002560652117244,-3.783045101119666,-3.809267123095537
1748947613.0008814,324,0.12476188759066387,0.6533468972324579,-13.974118939639165,17.117603575501107,-145.40337290696937,-87.03959722496249,-4.3422121289757,-4.718611362600064,-4.854174583569826
1748947613.1167338,325,-2.070057350645544,-1.4426634062658865,-8.986280855005004,2.5526859415953176,-67.59743302792178,-13.769799767125992,-1.7092884752192299,-1.5820210461587267,-1.7629228091314453
1748947613.221584,326,-2.9486909254715483,3.395007987065095,-9.033793096875149,-81.30447437314197,23.463416867345813,-46.22590449620716,3.8080806849804647,4.09172707547965,4.005590819651246
1748947613.3238738,327,-4.510131448003852,1.2350876710136007,-10.12072462016844,8.667690593878367,74.37458960938636,-21.160875600192504,-2.1732383122904277,-2.0119471572527705,-1.8420681627135957
1748947613.427475,328,-3.376656350422618,-1.265325137288336,-9.480495960963239,-148.36517893582467,-52.318722412437346,-98.5231419894914,0.18557479620057715,0.22601133596387213,0.22278044622156967
1748947613.5290387,329,-11.163150769792404,1.1441876714019994,-3.7320911286343916,176.82104449912603,-286.42510735346855,121.83562766878603,-2.8596655397090736,-3.096929621926178,-3.113419051466246
1748947613.6339335,330,-11.746507830744177,3.0516441665793343,1.9465659498299377,-46.226569371630454,107.31714061383876,56.375535193750714,0.2501483526194184,0.5507468161590956,0.11617134175176363
1748947613.7372997,331,-15.927301158483784,7.617698038670756,0.9929666584627702,-70.1230585485408,-286.85327769798926,54.66829910934119,3.5826793606375036,3.327272513913516,3.141647158352535
1748947613.8422227,332,-7.156607310387927,8.9616365961083,-5.175994076291726,35.28804396910699,36.63222102199882,-69.50571669313858,3.8102763758406164,3.9855842641969503,3.9109683669792004
1748947613.9509718,333,-5.85948038001153,4.9472610358844085,-8.80079812431113,42.06894350955182,-24.678490559189445,54.7752146198485,-3.939063286601189,-3.7622572809787496,-4.228665537375978
1748947614.0577488,334,-2.6221760445916344,3.7464462679176047,-8.87476539569531,50.272008000724135,65.55870380407035,180.2899149343494,-2.8338733010369976,-2.935766858331322,-2.67436807194366
1748947614.1636589,335,3.6716301888941762,1.2521568251226423,-1.0407139026506975,110.13919748534664,168.62668784968452,149.11261913245866,-3.713486595186419,-2.942698059841613,-3.2667481407814236
1748947614.2673564,336,-0.17342189392506568,4.154225934023223,-10.12804584385117,-247.64943736059877,-233.02976375475538,262.0895050793803,-2.915777707237272,-3.1594752654759946,-2.880773123871865
1748947614.369633,337,2.8324957807119744,0.6119442817214142,1.871509806225678,-242.53501422237161,286.9650047398929,237.10379673243258,-3.405479189547009,-3.4910859693775333,-3.3264342321575415
1748947614.4760349,338,1.7675990123862984,-7.795483277870587,15.817574166651848,-38.60185143821022,196.99827932680438,175.1806999423775,-4.343000111517912,-4.445055633910037,-4.810682041119692
1748947614.5831242,339,3.662023599771111,-1.650075472385117,8.077846373117296,82.54761003128898,98.1718879727265,28.407954861087173,-2.7865319927263257,-2.813301401107738,-2.665681383821931
1748947614.690335,340,1.5971481852218314,-1.2749617868605836,6.57875592776722,63.519447430508656,-154.86552874026344,-52.20949887579415,0.1599833459298634,0.4846821288498805,0.19658246791373424
1748947614.7963533,341,0.6105778450419151,7.912926353046534,7.446962778865568,-148.80771551961388,-21.924583701243442,41.38060114071992,-4.736864632738619,-4.502665366187473,-4.8597577972503405
1748947614.8995612,342,0.10376472530446712,7.240052866947825,5.769528158657262,71.24463046465125,-14.397697396475872,-31.896046672841752,4.411100612431872,5.104187686362209,4.796057423462758
1748947615.0113778,343,0.4460236711664683,-1.5639783220223555,-2.7613656098349644,-286.6172910611466,-71.82176332245189,234.27850703840386,0.47089068460865313,0.41375088767487744,0.9576705856576981
1748947615.1209955,344,1.9775411042440751,2.616824997190232,8.70457564325209,-3.3437769585623514,-1.518048280240536,0.5135001301324684,0.2701417420898678,-0.1345609317945466,0.06788070291339127
1748947615.2232842,345,2.0764973742297057,2.8545662678903967,9.401709897855117,0.6032920727246687,0.2251101154336288,0.35011939716965346,-3.953744721728513,-4.138050308592263,-3.78399543569354
1748947615.32857,346,1.6273578483593059,3.478583472909515,9.713191555583366,0.764979910210847,0.716089243733627,0.6443862401058361,-2.4678555113628144,-2.8626818016933067,-2.8106054930860154
1748947615.438168,347,2.022617434940514,2.6838824204585587,9.125780055601243,1.1295858726906811,0.2666296599032291,0.3885632746068718,-3.671783616902534,-3.2550760435848938,-3.491796870694465
1748947615.5408008,348,1.4734961694183717,2.616456132376238,9.752284329575938,-0.14399695540776003,0.05249832382329522,0.009378263332186734,-2.871682835226119,-3.7972679360080575,-3.354654265007933
1748947615.6510427,349,1.9016432837059956,3.1163239251534733,9.674621010332588,0.21035140168232475,0.6176495657752015,1.172122461113787,-3.035648789126928,-3.2017641676167226,-2.4351963291318626
1748947615.758036,350,1.897492481477371,3.3854506948464103,9.784382127490753,0.1539909518096768,0.09045224040442273,-0.23584561434061527,-3.6747860001781953,-3.715991414062729,-2.875156338107955
1748947615.860533,351,2.0495333526697435,2.988495517115449,9.654667058010142,-0.1510321310283252,0.6991942528485243,0.06925067794844564,-4.1453988239891535,-4.001463070593205,-4.358178452785088
1748947615.9637432,352,1.308040517999695,3.3281180047653423,9.808196114833553,0.2584826030582758,0.37320784651099737,-0.46833970047687445,-3.595906594824301,-3.4076752754770894,-4.10725859438791
1748947616.065129,353,1.451735846450869,2.93791259607612,8.951571328845283,0.729936898528353,0.02114135036031503,-0.009741409982843507,-3.829171280325196,-3.6297913490770544,-4.564650125119213
1748947616.1727457,354,2.0249606191701206,3.417105963431575,9.818057321184959,-0.23419109324190507,-0.31803132303969694,0.34618575405560126,-3.881347197007147,-3.2017888302256976,-3.3808427408236708
1748947616.2764711,355,1.6852717540095938,2.6788652285522163,9.251556410846657,-0.10022031243508706,0.2560264212251335,-0.005572004229575822,-3.9155391367937558,-3.6089910373859393,-3.323409442497893
1748947616.3836946,356,1.6206651776190277,3.1270188199689257,9.3857501766088,-0.20532948650149677,0.440564341447179,0.26439336011954756,-3.4967966464132045,-4.282987366885745,-3.4887909367247154
1748947616.4856687,357,2.1030563000731575,3.424101841682865,9.241708048620477,0.8474593621942643,0.006330735856136693,0.5233661606639181,-2.6246878953409025,-2.7554821130416696,-2.5468888100143934
1748947616.5892081,358,2.128264078914034,3.3506333425347474,9.604329248279305,0.27308652105113884,-0.2031762601297169,-0.2756938749034601,3.6312764792470724,3.888843902934016,3.524280581880235
1748947616.6924603,359,1.5054559006442314,3.319136954521181,9.66234834356698,0.3809394272889193,0.8381766863307989,0.14655899280844975,5.094683636028352,4.266702333354693,4.850644874811779
1748947616.8029091,360,2.1127846150296796,3.3493261927432263,8.869654861606902,-0.210594611804787,0.5354815800016952,-0.21533199651699864,-2.6861064418372225,-2.9765586625768377,-2.436270660135058
1748947616.9047425,361,1.2007721470462638,2.8577500875695394,9.122829605336735,0.5009514789621778,0.036836675516968065,-0.3797208386196575,-3.16911693217563,-3.285258394986199,-3.6189710011142746
1748947617.0179987,362,1.6413358340601774,3.037678520105872,9.644251880157496,0.2833863260031522,0.08096536953000599,0.47846662422936137,-4.099872070619158,-3.360191390215148,-3.9552679949549416
1748947617.1321099,363,1.573514978487399,3.000088157032187,9.508432741895481,0.6021379062435217,0.6810307985457756,0.24198667709663188,-3.420831845237612,-2.799463313992906,-3.329231557437923
1748947617.233847,364,1.6972146708703175,2.456875553302043,9.603544711187325,0.0905485320210642,0.391979013406515,-0.22541687759266282,-4.074270780718875,-3.9328615511177203,-4.089679154543262
1748947617.339949,365,1.522057699752133,2.6801656532200835,9.781580595511603,-0.1548405569666098,0.0027863390093607054,0.25612488387640087,-2.7460888115210373,-2.6825348695453415,-3.2203564100097486
1748947617.4494808,0,9.82469260338525,2.3659192140233,0.5172163373897181,17.394807555009717,-1.7985534191289898,6.010052424624195,2.8830944706920847,2.5911249161541052,2.893697468171546
1748947617.556594,1,8.632846142746887,2.3542779761615917,-0.18283532733288066,19.64711184410722,7.122739363500527,33.97490407639536,0.3857421831700045,1.0870214636661153,0.7928746906777091
1748947617.6671076,2,9.963124224580056,0.40509177929054097,0.7781818762672026,-9.817234147503239,-3.053691211735123,-0.02769439870436674,2.5991336512787626,2.8484354935078797,2.405969136122547
1748947617.7692225,3,9.702765831320725,0.29345082646094095,0.07175886816302413,3.6890143977700958,2.1749667107679826,-3.7828885384741193,2.779478041004083,3.1179875822826872,2.9453630295286857
1748947617.8815148,4,9.417329069009336,0.4916268622922426,0.7662365163227999,1.51422586308324,2.0964007547813086,0.48463265678508993,3.599943879588702,3.21153765515887,2.70420439944214
1748947617.9900284,5,10.20566717213279,0.14682742599181398,0.6301981068963003,-11.730631297522828,4.510217400764923,0.1718864945232098,3.8291963537817835,4.4825089987780595,3.839530193769166
1748947618.0983553,6,9.5547162355138,-0.12260748805495392,0.740318619467474,1.482210196346876,4.041171548305471,0.5344891207531449,2.6964780258060235,2.7869200165060395,2.5194033655418617
1748947618.2012851,7,9.588488593574496,0.5877813323898479,0.14052398938657307,0.7229679139161914,-3.7095248789480317,2.0343833329168004,0.8981021069428649,1.0592764251013107,0.8709120327508582
1748947618.3108673,8,9.63315695633607,-0.12935231243193399,0.8724971108624747,-25.249969444966972,10.360833643620735,-2.6182842617656985,2.3452268577699207,2.245225344822397,1.8138561145336054
1748947618.414272,9,10.053877092982997,0.7730221240441567,0.38190552489025387,-8.737691543712623,2.6409713790138802,1.504344109908676,0.5058109001634533,0.3814603344055808,0.3880010694214947
1748947618.5257666,10,10.090798833197809,0.17720413264752782,1.040551380345095,-10.948270927049386,15.250599199919533,2.479670259349776,0.03875920974004668,0.17839138521233103,0.5461281384953782
1748947618.6273065,11,9.371726555017007,0.3058615205312064,1.502065616518192,7.323084635476691,-5.897982031854936,0.27279926366701446,-4.326809777995544,-4.889788548708201,-4.686556093396908
1748947618.7341504,12,10.449634994896183,-0.21095123182383854,0.9806144422767192,8.18950060231686,-2.964867468283468,0.5737884657023357,-2.69799978490792,-2.0368769702333607,-2.576221537125199
1748947618.8362572,13,9.817994194606046,0.6959128023311372,1.430279273601683,-5.279800401389094,11.31677739947728,0.8727205366389126,-3.766634039301332,-2.8371758078027467,-2.9206601941859978
1748947618.9431276,14,9.483506444477666,0.27516876491842535,1.4092455446855752,6.167547108010682,15.929690135043671,7.154830866515162,2.553386757695921,2.901461367453907,2.5444806685888475
1748947619.0562232,15,9.744744593693875,0.8726510185080177,2.2329123402494413,-4.78819269340411,25.01231068503935,11.081539980812227,-3.4010195923338187,-3.273528236877689,-3.350364030183569
1748947619.1621277,16,9.48703293132564,0.48196549362503394,3.0195811815805693,7.811229615049406,36.57532312705936,14.0618062949852,-1.7105460316587284,-1.5295874624350385,-1.0420181601817942
1748947619.268268,17,8.473762689839818,0.8420697838483675,4.4015704947983885,11.782876627119721,37.17343540291902,8.814435064499756,0.048492569994275536,0.22851118511835433,0.3919472932579341
1748947619.3734348,18,8.618979948276506,-1.588549508721752,5.2650732450362385,-4.542557781938701,28.946463327470624,1.2073832975243861,2.858238135332405,3.5047351922104886,2.967045099799424
1748947619.4840207,19,7.346220974196107,-2.1029800672701517,6.542663710593321,-13.110478103370342,25.137246320098047,5.133489655219728,2.32487630685468,2.015298947858017,2.0059023191516783
1748947619.5969443,20,7.355437604196558,-1.8181479861958068,6.587988917768215,1.7465387216033887,25.373895701446365,7.398979635288728,0.4484773967544626,0.11370544337058913,0.87055947452055
1748947619.708201,21,6.94056754105167,-1.544498967949449,8.021853509194045,-6.8105973945340965,29.00326990908965,7.445891519521689,-2.952733249735959,-2.5890988879179497,-3.1596691668975936
1748947619.8158877,22,5.354371692774115,-2.455140956232645,7.616654481796896,11.996020112286471,22.85122754261841,7.35650751205649,-3.6590284760113834,-2.812997127603691,-3.2230918895425744
1748947619.922625,23,5.209605510454412,-1.980347233687877,8.906702936931229,8.610248546452484,16.00337167700251,8.361568760252993,4.180527914549122,3.4956461748270478,3.997166993041544
1748947620.026614,24,4.91378157248812,-2.0195787640511202,7.845544960123693,-8.328841857171183,17.57044220269041,7.093482265889339,2.6408487210304763,3.220196534713932,2.583104776976872
1748947620.133483,25,3.851972629170311,-1.5940981164629893,8.626499893631864,15.452875992762904,15.956630992369238,3.563044306488798,2.1892031292544774,1.4102475416087448,1.8129050393433581
1748947620.2406104,26,3.8190133954842724,-1.663254366455029,9.13897885683707,11.283320780690524,21.986140504792132,2.6772420487119506,1.8033689051819708,1.6178319642481243,1.2368591016042023
1748947620.3430488,27,3.417770461679297,-1.7693970002544175,8.922200392104266,0.41514336548647823,16.30945827912766,1.11644316113527,3.2721374543136714,2.748022542273252,2.733213200245031
1748947620.4506352,28,2.516384281718021,-1.8394623841054667,9.291311565125481,-11.489297371651709,15.695123100204714,0.29586176131787323,-4.505822552076868,-4.592577015262916,-5.163070765902285
1748947620.5556707,29,2.5236529636698513,-2.1085695720024678,8.94320080809171,-4.406465033413246,5.110316778552785,0.6115956517512608,-4.589745511715211,-4.711276794718464,-4.8575190327613935
1748947620.662031,30,2.2206710960484735,-2.1186132960347663,8.883405332635505,-5.7844541341418205,-2.181130052873925,-4.501627374244024,-3.9227373813935724,-4.043902447323743,-3.6102619299797296
1748947620.7682269,31,2.69871686873838,-2.053399412846196,10.545195871276174,14.524783375115074,0.8828663993516609,7.003266599722179,-3.700716211168131,-3.513511388334451,-3.791050239956821
1748947620.874719,32,1.5810526734070707,-1.1551896267138801,9.42968305646872,2.876522140696227,-6.8050120042561675,1.0097393898404827,-4.565009452651998,-3.8865075957407895,-4.1937198609896775
1748947620.981589,33,2.3544269876954487,-1.5159483455831324,10.264304916474343,14.147971308669462,-37.0994205703534,-1.8448168212187066,-4.309561091757692,-4.652333829337338,-4.519896084670915
1748947621.091177,34,4.556707611799375,-1.775775322582142,9.353001387633785,5.60101791064524,-36.936987520044205,-5.520841669491089,4.103262303482064,4.052364864587817,4.153454365724327
1748947621.194126,35,5.986052595751242,0.8541679679828156,9.36314210937815,13.756130489002874,-56.54655184891262,-4.964344862620397,-4.272209899617314,-4.256460919552524,-3.9981353308491627
1748947621.3026314,36,7.825568093166169,-1.1785224730654882,7.116580455316253,-5.0588523366706735,-55.12112659384233,-9.39074109629277,-2.3621345952439743,-2.1447873860643774,-1.7055548891519
1748947621.4051492,37,7.543068297126209,0.8225128364244589,5.750142307467213,-2.718414991373066,-36.07293141304602,-12.455335593263642,4.301249113624573,4.864072700287368,5.012564033115277
1748947621.5130022,38,8.880637678584607,0.8128613488109635,4.076232711102513,-10.058774242800425,-60.984352851383825,-3.4117671771019937,1.0732510932943131,2.0166037774958783,1.457337049555894
1748947621.6215649,39,9.719532579093897,0.328776135612326,2.2068199652190215,-22.10615456024286,-54.91493713278407,-10.707624529675787,1.4116771325521182,1.016414500417318,1.6975546498553347
1748947621.7244709,40,9.649607042713516,0.4732220747245349,1.2863036672844326,-7.296765858224284,-33.37476505257845,-7.4388325482613755,0.005404647427955711,0.7963351351349537,0.35150217236900166
1748947621.8337595,41,10.184669514172251,0.5728985558260749,-0.0038597157775328017,12.85518996439008,-28.826277744650778,-8.141658586618814,0.4277951091245176,0.44648877389182423,0.27894177666492986
1748947621.9342456,42,9.244429081892031,0.1907119853399836,0.9705682575431892,2.023152309648577,-24.75817553971765,-9.523174829261183,-2.824283980876025,-2.843747452593907,-3.186854298801843
1748947622.039379,43,10.059386573310524,0.8381827045045276,-1.0694013806301403,2.322389832557762,-22.49621016687428,-3.338499504888885,0.946434735707791,0.715111009240794,0.39336037823825665
1748947622.1413376,44,9.695501264150453,0.8830547810829718,-2.2219564473388687,5.724523950032187,-6.645721476748722,4.496712153842464,-4.861823406148204,-4.245905886610599,-4.4434236047946145
1748947622.2506635,45,10.064898259016047,0.405094037803414,-2.324098213738691,8.565597767043181,-6.425099556871436,5.461496369625084,-2.542060086035006,-3.2746953448297345,-3.086027865355611
1748947622.3615673,46,9.203294123918898,0.3319175273746977,-2.307752404042361,-3.709268261700098,1.056366754732637,0.8640244285296387,-3.5553774861556295,-3.4994656640270505,-3.3076403853206466
1748947622.474446,47,9.783585232185189,0.9020891773723339,-1.407103951394756,-2.9909627531782994,1.8917506208157788,-1.2382856737234742,-4.1779144912293695,-4.113108372309183,-4.095188229145926
1748947622.5820458,48,9.724007392378871,0.49505231066319144,-1.5469424447218776,6.385425798045411,6.185394599427946,1.1385498972014616,4.755973775866228,3.997117692380516,4.719539395475316
1748947622.6847012,49,9.839454811401072,-0.48506894086674346,-1.5720993964864158,6.350230150245123,28.47171339647851,8.90837208249463,2.635884356860462,2.3137579777038235,1.8967196620442137
1748947622.790598,50,9.950548950122311,0.09001371633067524,0.5434614615418507,3.844185313979312,50.28429032614305,14.167039129229659,3.6360334436729156,3.546885538338268,3.8028174135439823
1748947622.9039235,51,9.211332742763673,0.08980321258728541,1.4049293249672945,11.278793270220634,60.45985046418033,12.47677072264725,-2.859848433485037,-3.2149195648106614,-3.1918531505081194
1748947623.0173285,52,8.873745007945173,-1.0208452317600483,4.118306421732428,8.819314078060433,54.49888785508088,9.451698279614194,-5.095422674045483,-4.506210948775726,-5.077019579672276
1748947623.1195056,53,7.992563909565673,-1.2167390342216102,4.981895092236354,15.244146261796832,36.45307529799176,7.685613570752771,3.035715634680348,3.0488343363755606,3.5956201481901857
1748947623.224071,54,8.059003184182696,0.6869934081635495,6.505967291772519,1.2262624613705952,36.06235421957979,2.6642462575909365,-1.6258958956057636,-2.1839450145101753,-1.9919522079645007
